,datetime,open,high,low,close,trade_price,trade_time,pred_sig,signal,pos,profit,cost,signal_class,trend_pct,revers_pct,balance,profit_cost,pnl_cost
527,2017-06-14 10:00:00,8930.0,9000.0,8905.0,8995.0,"[8930.0, 8930.0]","['2017-06-14 10:00:00', '2017-06-14 10:00:00']",1.0,0.0,22.396416573348265,7278.835386338186,51.55031175636635,0,0,0,1484815.800249504,7227.28507458182,1.4848145495612857
528,2017-06-14 11:00:00,9000.0,9065.0,8990.0,9055.0,[],[],-1.0,-1.0,22.396416573348265,6718.924972004479,0.0,0,0,0,1491534.7252215084,6718.924972004479,1.4915334745332902
529,2017-06-14 13:00:00,9060.0,9060.0,8990.0,9000.0,"[9050.0, 9050.0]","['2017-06-14 13:31:00', '2017-06-14 13:31:00']",1.0,1.0,-22.099447513812155,4964.951464119333,51.521656774845304,0,0,0,1496448.1550288529,4913.429807344487,1.4964469043406348
530,2017-06-14 14:00:00,8995.0,9000.0,8870.0,8925.0,"[8996.0, 8996.0]","['2017-06-14 14:00:00', '2017-06-14 14:00:00']",1.0,0.0,22.22222222222222,-7446.899938612645,51.492809262653346,0,0,0,1488949.7622809776,-7498.3927478752985,1.4889485115927594
531,2017-06-15 09:00:00,8880.0,8935.0,8850.0,8905.0,[],[],1.0,0.0,22.22222222222222,-2222.222222222222,0.0,0,0,0,1486727.5400587553,-2222.222222222222,1.486726289370537
532,2017-06-15 10:00:00,8905.0,8920.0,8870.0,8890.0,[],[],1.0,0.0,22.22222222222222,-1666.6666666666665,0.0,0,0,0,1485060.8733920886,-1666.6666666666665,1.4850596227038704
533,2017-06-15 11:00:00,8885.0,8900.0,8830.0,8835.0,[],[],1.0,0.0,22.22222222222222,-6111.111111111111,0.0,0,0,0,1478949.7622809776,-6111.111111111111,1.4789485115927594
534,2017-06-15 13:00:00,8835.0,8905.0,8830.0,8870.0,[],[],1.0,0.0,22.22222222222222,3888.8888888888887,0.0,0,0,0,1482838.6511698666,3888.8888888888887,1.4828374004816482
535,2017-06-15 14:00:00,8865.0,8890.0,8820.0,8835.0,[],[],1.0,0.0,22.22222222222222,-3888.8888888888887,0.0,0,0,0,1478949.7622809776,-3888.8888888888887,1.4789485115927594
536,2017-06-16 09:00:00,8855.0,8930.0,8850.0,8920.0,[],[],-1.0,-1.0,22.22222222222222,9444.444444444445,0.0,0,0,0,1488394.206725422,9444.444444444445,1.4883929560372038
537,2017-06-16 10:00:00,8920.0,8930.0,8850.0,8860.0,"[8920.0, 8920.0]","['2017-06-16 10:00:00', '2017-06-16 10:00:00']",-1.0,0.0,-22.42152466367713,6726.457399103138,51.55074861943868,0,0,0,1495069.1133759057,6674.9066504837,1.4950678626876874
538,2017-06-16 11:00:00,8855.0,8885.0,8840.0,8875.0,[],[],1.0,1.0,-22.42152466367713,-1681.6143497757846,0.0,0,0,0,1493387.49902613,-1681.6143497757846,1.4933862483379117
539,2017-06-16 13:00:00,8880.0,8890.0,8830.0,8830.0,"[8880.0, 8880.0]","['2017-06-16 13:31:00', '2017-06-16 13:31:00']",1.0,0.0,22.52252252252252,-6191.1687472225585,51.43428256889588,0,0,0,1487144.8959963385,-6242.603029791454,1.4871436453081204
540,2017-06-16 14:00:00,8830.0,8845.0,8795.0,8840.0,[],[],1.0,0.0,22.52252252252252,1126.126126126126,0.0,0,0,0,1488271.0221224646,1126.126126126126,1.4882697714342465
541,2017-06-19 09:00:00,8855.0,8885.0,8825.0,8860.0,[],[],1.0,0.0,22.52252252252252,2252.252252252252,0.0,0,0,0,1490523.274374717,2252.252252252252,1.4905220236864987
542,2017-06-19 10:00:00,8860.0,8990.0,8860.0,8955.0,[],[],0.0,0.0,22.52252252252252,10698.198198198197,0.0,0,0,0,1501221.472572915,10698.198198198197,1.5012202218846968
543,2017-06-19 11:00:00,8950.0,8975.0,8940.0,8970.0,[],[],0.0,0.0,22.52252252252252,1689.1891891891892,0.0,0,0,0,1502910.6617621041,1689.1891891891892,1.502909411073886
544,2017-06-19 13:00:00,8975.0,8980.0,8890.0,8915.0,[],[],0.0,0.0,22.52252252252252,-6193.693693693694,0.0,0,0,0,1496716.9680684104,-6193.693693693694,1.4967157173801924
545,2017-06-19 14:00:00,8915.0,8940.0,8905.0,8910.0,[],[],1.0,0.0,22.52252252252252,-563.063063063063,0.0,0,0,0,1496153.9050053474,-563.063063063063,1.4961526543171293
546,2017-06-20 09:00:00,8910.0,8955.0,8880.0,8930.0,[],[],1.0,0.0,22.52252252252252,2252.252252252252,0.0,0,0,0,1498406.1572575998,2252.252252252252,1.4984049065693816
547,2017-06-20 10:00:00,8925.0,8940.0,8890.0,8890.0,[],[],1.0,0.0,22.52252252252252,-4504.504504504504,0.0,0,0,0,1493901.6527530951,-4504.504504504504,1.4939004020648772
548,2017-06-20 11:00:00,8890.0,8910.0,8850.0,8860.0,[],[],1.0,0.0,22.52252252252252,-3378.3783783783783,0.0,0,0,0,1490523.2743747167,-3378.3783783783783,1.4905220236864987
549,2017-06-20 13:00:00,8840.0,8905.0,8830.0,8865.0,[],[],1.0,0.0,22.52252252252252,563.063063063063,0.0,0,0,0,1491086.3374377796,563.063063063063,1.4910850867495617
550,2017-06-20 14:00:00,8865.0,8895.0,8855.0,8890.0,[],[],1.0,0.0,22.52252252252252,2815.3153153153153,0.0,0,0,0,1493901.652753095,2815.3153153153153,1.4939004020648772
551,2017-06-21 09:00:00,8835.0,8940.0,8830.0,8875.0,[],[],-1.0,-1.0,22.52252252252252,-1689.1891891891892,0.0,0,0,0,1492212.4635639058,-1689.1891891891892,1.492211212875688
552,2017-06-21 10:00:00,8875.0,8890.0,8850.0,8850.0,"[8875.0, 8875.0]","['2017-06-21 10:00:00', '2017-06-21 10:00:00']",1.0,1.0,-22.535211267605636,2816.9014084507044,51.46350592069763,0,0,0,1494977.9014664358,2765.437902530007,1.4949766507782178
553,2017-06-21 11:00:00,8855.0,8875.0,8800.0,8820.0,"[8850.0, 8850.0]","['2017-06-21 11:00:00', '2017-06-21 11:00:00']",1.0,0.0,22.598870056497177,-3389.8305084745766,51.521656774845304,0,0,0,1491536.5493011863,-3441.352165249422,1.4915352986129684
554,2017-06-21 13:00:00,8815.0,8835.0,8815.0,8830.0,[],[],1.0,0.0,22.598870056497177,1129.9435028248588,0.0,0,0,0,1492666.492804011,1129.9435028248588,1.4926652421157933
555,2017-06-21 14:00:00,8830.0,8850.0,8785.0,8840.0,[],[],1.0,0.0,22.598870056497177,1129.9435028248588,0.0,0,0,0,1493796.4363068359,1129.9435028248588,1.4937951856186182
556,2017-06-22 09:00:00,8860.0,8885.0,8755.0,8800.0,[],[],-1.0,-1.0,22.598870056497177,-4519.774011299435,0.0,0,0,0,1489276.6622955364,-4519.774011299435,1.4892754116073188
557,2017-06-22 10:00:00,8795.0,8840.0,8750.0,8805.0,"[8800.0, 8800.0]","['2017-06-22 10:00:00', '2017-06-22 10:00:00']",1.0,1.0,-22.727272727272727,-568.1818181818181,51.55093044346738,0,0,0,1488656.929546911,-619.7327486252855,1.4886556788586935
558,2017-06-22 11:00:00,8805.0,8810.0,8760.0,8765.0,"[8805.0, 8805.0]","['2017-06-22 11:00:00', '2017-06-22 11:00:00']",1.0,0.0,22.714366837024418,-4542.8733674048835,51.49228296824619,0,0,0,1484062.563896538,-4594.36565037313,1.4840613132083205
559,2017-06-22 13:00:00,8770.0,8780.0,8740.0,8745.0,[],[],1.0,0.0,22.714366837024418,-2271.4366837024418,0.0,0,0,0,1481791.1272128355,-2271.4366837024418,1.481789876524618
560,2017-06-22 14:00:00,8745.0,8755.0,8660.0,8690.0,[],[],1.0,0.0,22.714366837024418,-6246.450880181715,0.0,0,0,0,1475544.6763326537,-6246.450880181715,1.4755434256444362
561,2017-06-23 09:00:00,8710.0,8730.0,8685.0,8705.0,[],[],1.0,0.0,22.714366837024418,1703.577512776831,0.0,0,0,0,1477248.2538454307,1703.577512776831,1.4772470031572131
562,2017-06-23 10:00:00,8705.0,8720.0,8675.0,8700.0,[],[],1.0,0.0,22.714366837024418,-567.8591709256104,0.0,0,0,0,1476680.394674505,-567.8591709256104,1.4766791439862874
563,2017-06-23 11:00:00,8700.0,8705.0,8685.0,8705.0,[],[],1.0,0.0,22.714366837024418,567.8591709256104,0.0,0,0,0,1477248.2538454307,567.8591709256104,1.4772470031572131
564,2017-06-23 13:00:00,8705.0,8745.0,8695.0,8725.0,[],[],1.0,0.0,22.714366837024418,2271.4366837024418,0.0,0,0,0,1479519.6905291332,2271.4366837024418,1.4795184398409156
565,2017-06-23 14:00:00,8725.0,8755.0,8695.0,8730.0,[],[],1.0,0.0,22.714366837024418,567.8591709256104,0.0,0,0,0,1480087.5497000588,567.8591709256104,1.480086299011841
566,2017-06-26 09:00:00,8755.0,8840.0,8735.0,8820.0,[],[],0.0,0.0,22.714366837024418,10221.465076660988,0.0,0,0,0,1490309.0147767197,10221.465076660988,1.490307764088502
567,2017-06-26 10:00:00,8815.0,8820.0,8785.0,8805.0,[],[],0.0,0.0,22.714366837024418,-1703.577512776831,0.0,0,0,0,1488605.4372639428,-1703.577512776831,1.4886041865757254
568,2017-06-26 11:00:00,8800.0,8815.0,8765.0,8785.0,[],[],0.0,0.0,22.714366837024418,-2271.4366837024418,0.0,0,0,0,1486334.0005802403,-2271.4366837024418,1.486332749892023
569,2017-06-26 13:00:00,8785.0,8810.0,8775.0,8800.0,[],[],1.0,0.0,22.714366837024418,1703.577512776831,0.0,0,0,0,1488037.5780930172,1703.577512776831,1.4880363274047996
570,2017-06-26 14:00:00,8800.0,8825.0,8775.0,8820.0,[],[],0.0,0.0,22.714366837024418,2271.4366837024418,0.0,0,0,0,1490309.0147767197,2271.4366837024418,1.490307764088502
571,2017-06-27 09:00:00,8800.0,8875.0,8800.0,8840.0,[],[],0.0,0.0,22.714366837024418,2271.4366837024418,0.0,0,0,0,1492580.4514604222,2271.4366837024418,1.4925792007722047
572,2017-06-27 10:00:00,8840.0,8890.0,8835.0,8885.0,[],[],0.0,0.0,22.714366837024418,5110.732538330494,0.0,0,0,0,1497691.1839987529,5110.732538330494,1.4976899333105351
573,2017-06-27 11:00:00,8890.0,8900.0,8860.0,8885.0,[],[],0.0,0.0,22.714366837024418,0.0,0.0,0,0,0,1497691.1839987529,0.0,1.4976899333105351
574,2017-06-27 13:00:00,8885.0,8890.0,8860.0,8880.0,[],[],0.0,0.0,22.714366837024418,-567.8591709256104,0.0,0,0,0,1497123.3248278273,-567.8591709256104,1.4971220741396094
575,2017-06-27 14:00:00,8875.0,8920.0,8870.0,8880.0,[],[],0.0,0.0,22.714366837024418,0.0,0.0,0,0,0,1497123.3248278273,0.0,1.4971220741396094
576,2017-06-28 09:00:00,8910.0,8960.0,8840.0,8855.0,[],[],0.0,0.0,22.714366837024418,-2839.2958546280524,0.0,0,0,0,1494284.0289731992,-2839.2958546280524,1.4942827782849815
577,2017-06-28 10:00:00,8855.0,8870.0,8850.0,8865.0,[],[],1.0,0.0,22.714366837024418,1135.7183418512209,0.0,0,0,0,1495419.7473150503,1135.7183418512209,1.4954184966268327
578,2017-06-28 11:00:00,8870.0,8870.0,8825.0,8845.0,[],[],1.0,0.0,22.714366837024418,-2271.4366837024418,0.0,0,0,0,1493148.3106313478,-2271.4366837024418,1.4931470599431302
579,2017-06-28 13:00:00,8845.0,8850.0,8810.0,8810.0,[],[],1.0,0.0,22.714366837024418,-3975.0141964792733,0.0,0,0,0,1489173.2964348686,-3975.0141964792733,1.4891720457466509
580,2017-06-28 14:00:00,8810.0,8840.0,8780.0,8830.0,[],[],1.0,0.0,22.714366837024418,2271.4366837024418,0.0,0,0,0,1491444.733118571,2271.4366837024418,1.4914434824303533
581,2017-06-29 09:00:00,8885.0,9035.0,8855.0,9020.0,[],[],0.0,0.0,22.714366837024418,21578.648495173198,0.0,0,0,0,1513023.3816137444,21578.648495173198,1.5130221309255265
582,2017-06-29 10:00:00,9015.0,9070.0,8955.0,8980.0,[],[],0.0,0.0,22.714366837024418,-4542.8733674048835,0.0,0,0,0,1508480.5082463396,-4542.8733674048835,1.5084792575581218
583,2017-06-29 11:00:00,8980.0,9020.0,8970.0,9015.0,[],[],0.0,0.0,22.714366837024418,3975.0141964792733,0.0,0,0,0,1512455.5224428189,3975.0141964792733,1.512454271754601
584,2017-06-29 13:00:00,9010.0,9010.0,8915.0,8920.0,[],[],0.0,0.0,22.714366837024418,-10789.324247586599,0.0,0,0,0,1501666.1981952323,-10789.324247586599,1.5016649475070145
585,2017-06-29 14:00:00,8920.0,8985.0,8915.0,8975.0,[],[],0.0,0.0,22.714366837024418,6246.450880181715,0.0,0,0,0,1507912.649075414,6246.450880181715,1.5079113983871961
586,2017-06-30 09:00:00,8970.0,8995.0,8915.0,8980.0,[],[],0.0,0.0,22.714366837024418,567.8591709256104,0.0,0,0,0,1508480.5082463396,567.8591709256104,1.5084792575581218
587,2017-06-30 10:00:00,8980.0,9000.0,8970.0,8980.0,[],[],0.0,0.0,22.714366837024418,0.0,0.0,0,0,0,1508480.5082463396,0.0,1.5084792575581218
588,2017-06-30 11:00:00,8975.0,9010.0,8975.0,8985.0,[],[],0.0,0.0,22.714366837024418,567.8591709256104,0.0,0,0,0,1509048.3674172652,567.8591709256104,1.5090471167290473
589,2017-06-30 13:00:00,8985.0,9040.0,8970.0,9030.0,[],[],0.0,0.0,22.714366837024418,5110.732538330494,0.0,0,0,0,1514159.0999555958,5110.732538330494,1.5141578492673777
590,2017-06-30 14:00:00,9030.0,9045.0,9000.0,9025.0,[],[],0.0,0.0,22.714366837024418,-567.8591709256104,0.0,0,0,0,1513591.2407846702,-567.8591709256104,1.5135899900964522
591,2017-07-03 09:00:00,9065.0,9125.0,9020.0,9045.0,[],[],0.0,0.0,22.714366837024418,2271.4366837024418,0.0,0,0,0,1515862.6774683727,2271.4366837024418,1.5158614267801547
592,2017-07-03 10:00:00,9050.0,9090.0,9040.0,9090.0,[],[],0.0,0.0,22.714366837024418,5110.732538330494,0.0,0,0,0,1520973.4100067033,5110.732538330494,1.520972159318485
593,2017-07-03 11:00:00,9090.0,9095.0,9030.0,9055.0,[],[],0.0,0.0,22.714366837024418,-3975.0141964792733,0.0,0,0,0,1516998.395810224,-3975.0141964792733,1.516997145122006
594,2017-07-03 13:00:00,9055.0,9060.0,9020.0,9035.0,[],[],1.0,0.0,22.714366837024418,-2271.4366837024418,0.0,0,0,0,1514726.9591265216,-2271.4366837024418,1.5147257084383035
595,2017-07-03 14:00:00,9035.0,9040.0,8995.0,9030.0,[],[],1.0,0.0,22.714366837024418,-567.8591709256104,0.0,0,0,0,1514159.099955596,-567.8591709256104,1.5141578492673777
596,2017-07-04 09:00:00,9025.0,9025.0,8830.0,8835.0,[],[],-1.0,-1.0,22.714366837024418,-22146.507666098805,0.0,0,0,0,1492012.5922894971,-22146.507666098805,1.492011341601279
597,2017-07-04 10:00:00,8835.0,8880.0,8820.0,8860.0,"[8835.0, 8835.0]","['2017-07-04 10:00:00', '2017-07-04 10:00:00']",1.0,1.0,-22.637238256932655,-2829.654782116582,51.49259774677151,0,0,0,1489131.4449096338,-2881.1473798633533,1.4891301942214157
598,2017-07-04 11:00:00,8860.0,8875.0,8845.0,8860.0,"[8860.0, 8860.0]","['2017-07-04 11:00:00', '2017-07-04 11:00:00']",1.0,0.0,22.573363431151243,0.0,51.49259774677151,0,0,0,1489079.9523118872,-51.49259774677151,1.4890787016236688
599,2017-07-04 13:00:00,8860.0,8865.0,8810.0,8825.0,[],[],1.0,0.0,22.573363431151243,-3950.3386004514678,0.0,0,0,0,1485129.6137114358,-3950.3386004514678,1.4851283630232173
600,2017-07-04 14:00:00,8820.0,8840.0,8790.0,8820.0,[],[],1.0,0.0,22.573363431151243,-564.3340857787812,0.0,0,0,0,1484565.279625657,-564.3340857787812,1.4845640289374384
601,2017-07-05 09:00:00,8845.0,8910.0,8820.0,8910.0,[],[],1.0,0.0,22.573363431151243,10158.01354401806,0.0,0,0,0,1494723.2931696752,10158.01354401806,1.4947220424814567
602,2017-07-05 10:00:00,8910.0,8915.0,8880.0,8905.0,[],[],1.0,0.0,22.573363431151243,-564.3340857787812,0.0,0,0,0,1494158.9590838964,-564.3340857787812,1.4941577083956779
603,2017-07-05 11:00:00,8900.0,8905.0,8865.0,8890.0,[],[],1.0,0.0,22.573363431151243,-1693.0022573363433,0.0,0,0,0,1492465.95682656,-1693.0022573363433,1.4924647061383416
604,2017-07-05 13:00:00,8895.0,8895.0,8865.0,8870.0,[],[],1.0,0.0,22.573363431151243,-2257.3363431151247,0.0,0,0,0,1490208.6204834448,-2257.3363431151247,1.4902073697952263
605,2017-07-05 14:00:00,8870.0,8880.0,8805.0,8825.0,[],[],1.0,0.0,22.573363431151243,-5079.00677200903,0.0,0,0,0,1485129.6137114358,-5079.00677200903,1.4851283630232173
606,2017-07-06 09:00:00,8805.0,8865.0,8790.0,8855.0,[],[],1.0,0.0,22.573363431151243,3386.0045146726866,0.0,0,0,0,1488515.6182261086,3386.0045146726866,1.48851436753789
607,2017-07-06 10:00:00,8850.0,8875.0,8820.0,8870.0,[],[],1.0,0.0,22.573363431151243,1693.0022573363433,0.0,0,0,0,1490208.620483445,1693.0022573363433,1.4902073697952263
608,2017-07-06 11:00:00,8870.0,8880.0,8840.0,8845.0,[],[],1.0,0.0,22.573363431151243,-2821.6704288939054,0.0,0,0,0,1487386.950054551,-2821.6704288939054,1.4873856993663326
609,2017-07-06 13:00:00,8845.0,8880.0,8840.0,8875.0,[],[],1.0,0.0,22.573363431151243,3386.0045146726866,0.0,0,0,0,1490772.9545692238,3386.0045146726866,1.490771703881005
610,2017-07-06 14:00:00,8875.0,8960.0,8865.0,8955.0,[],[],0.0,0.0,22.573363431151243,9029.345372460499,0.0,0,0,0,1499802.2999416844,9029.345372460499,1.4998010492534657
611,2017-07-07 09:00:00,8930.0,9045.0,8915.0,9015.0,[],[],0.0,0.0,22.573363431151243,6772.009029345373,0.0,0,0,0,1506574.3089710297,6772.009029345373,1.506573058282811
612,2017-07-07 10:00:00,9020.0,9035.0,8980.0,8995.0,[],[],0.0,0.0,22.573363431151243,-2257.3363431151247,0.0,0,0,0,1504316.9726279145,-2257.3363431151247,1.5043157219396959
613,2017-07-07 11:00:00,8990.0,8995.0,8935.0,8965.0,[],[],0.0,0.0,22.573363431151243,-3386.0045146726866,0.0,0,0,0,1500930.9681132417,-3386.0045146726866,1.5009297174250231
614,2017-07-07 13:00:00,8965.0,9020.0,8935.0,8955.0,[],[],0.0,0.0,22.573363431151243,-1128.6681715575623,0.0,0,0,0,1499802.2999416841,-1128.6681715575623,1.4998010492534657
615,2017-07-07 14:00:00,8955.0,9040.0,8950.0,9015.0,[],[],0.0,0.0,22.573363431151243,6772.009029345373,0.0,0,0,0,1506574.3089710295,6772.009029345373,1.506573058282811
616,2017-07-10 09:00:00,9005.0,9080.0,8995.0,9075.0,[],[],0.0,0.0,22.573363431151243,6772.009029345373,0.0,0,0,0,1513346.3180003748,6772.009029345373,1.5133450673121565
617,2017-07-10 10:00:00,9080.0,9105.0,9025.0,9030.0,[],[],0.0,0.0,22.573363431151243,-5079.00677200903,0.0,0,0,0,1508267.3112283659,-5079.00677200903,1.5082660605401474
618,2017-07-10 11:00:00,9030.0,9045.0,8960.0,8970.0,[],[],-1.0,-1.0,22.573363431151243,-6772.009029345373,0.0,0,0,0,1501495.3021990205,-6772.009029345373,1.501494051510802
619,2017-07-10 13:00:00,8975.0,8990.0,8860.0,8875.0,"[8985.0, 8985.0]","['2017-07-10 13:31:00', '2017-07-10 13:31:00']",1.0,1.0,-22.259321090706734,13935.628857225047,51.348085780657165,0,0,0,1515379.5829704648,13884.28077144439,1.5153783322822463
620,2017-07-10 14:00:00,8875.0,8890.0,8845.0,8860.0,"[8875.0, 8875.0]","['2017-07-10 14:00:00', '2017-07-10 14:00:00']",1.0,0.0,22.535211267605636,-1690.1408450704228,51.52165677484531,0,0,0,1513637.9204686196,-1741.662501845268,1.5136366697804011
621,2017-07-11 09:00:00,8915.0,8940.0,8855.0,8890.0,[],[],1.0,0.0,22.535211267605636,3380.2816901408455,0.0,0,0,0,1517018.2021587605,3380.2816901408455,1.5170169514705418
622,2017-07-11 10:00:00,8895.0,8945.0,8885.0,8930.0,[],[],1.0,0.0,22.535211267605636,4507.042253521127,0.0,0,0,0,1521525.2444122816,4507.042253521127,1.5215239937240632
623,2017-07-11 11:00:00,8925.0,9005.0,8910.0,8995.0,[],[],0.0,0.0,22.535211267605636,7323.943661971833,0.0,0,0,0,1528849.1880742535,7323.943661971833,1.5288479373860349
624,2017-07-11 13:00:00,8995.0,9025.0,8965.0,8990.0,[],[],0.0,0.0,22.535211267605636,-563.3802816901409,0.0,0,0,0,1528285.8077925635,-563.3802816901409,1.5282845571043449
625,2017-07-11 14:00:00,8990.0,9005.0,8940.0,9005.0,[],[],0.0,0.0,22.535211267605636,1690.1408450704228,0.0,0,0,0,1529975.9486376338,1690.1408450704228,1.5299746979494153
626,2017-07-12 09:00:00,9035.0,9165.0,9030.0,9085.0,[],[],0.0,0.0,22.535211267605636,9014.084507042255,0.0,0,0,0,1538990.0331446761,9014.084507042255,1.5389887824564576
627,2017-07-12 10:00:00,9085.0,9110.0,9060.0,9080.0,[],[],0.0,0.0,22.535211267605636,-563.3802816901409,0.0,0,0,0,1538426.652862986,-563.3802816901409,1.5384254021747674
628,2017-07-12 11:00:00,9085.0,9145.0,9075.0,9135.0,[],[],0.0,0.0,22.535211267605636,6197.183098591549,0.0,0,0,0,1544623.8359615777,6197.183098591549,1.544622585273359
629,2017-07-12 13:00:00,9140.0,9150.0,9015.0,9035.0,[],[],0.0,0.0,22.535211267605636,-11267.605633802817,0.0,0,0,0,1533356.230327775,-11267.605633802817,1.5333549796395562
630,2017-07-12 14:00:00,9040.0,9085.0,9015.0,9075.0,[],[],0.0,0.0,22.535211267605636,4507.042253521127,0.0,0,0,0,1537863.272581296,4507.042253521127,1.5378620218930772
631,2017-07-13 09:00:00,9055.0,9140.0,9025.0,9135.0,[],[],0.0,0.0,22.535211267605636,6760.563380281691,0.0,0,0,0,1544623.8359615777,6760.563380281691,1.544622585273359
632,2017-07-13 10:00:00,9135.0,9145.0,9105.0,9115.0,[],[],0.0,0.0,22.535211267605636,-2253.5211267605637,0.0,0,0,0,1542370.314834817,-2253.5211267605637,1.5423690641465986
633,2017-07-13 11:00:00,9115.0,9135.0,9090.0,9135.0,[],[],0.0,0.0,22.535211267605636,2253.5211267605637,0.0,0,0,0,1544623.8359615777,2253.5211267605637,1.544622585273359
634,2017-07-13 13:00:00,9135.0,9210.0,9105.0,9190.0,[],[],0.0,0.0,22.535211267605636,6197.183098591549,0.0,0,0,0,1550821.0190601693,6197.183098591549,1.5508197683719505
635,2017-07-13 14:00:00,9190.0,9265.0,9135.0,9135.0,[],[],0.0,0.0,22.535211267605636,-6197.183098591549,0.0,0,0,0,1544623.8359615777,-6197.183098591549,1.544622585273359
636,2017-07-14 09:00:00,9155.0,9175.0,9105.0,9150.0,[],[],0.0,0.0,22.535211267605636,1690.1408450704228,0.0,0,0,0,1546313.976806648,1690.1408450704228,1.5463127261184293
637,2017-07-14 10:00:00,9145.0,9170.0,9120.0,9140.0,[],[],-1.0,-1.0,22.535211267605636,-1126.7605633802818,0.0,0,0,0,1545187.2162432678,-1126.7605633802818,1.5451859655550493
638,2017-07-14 11:00:00,9140.0,9160.0,9135.0,9145.0,"[9140.0, 9140.0]","['2017-07-14 11:00:00', '2017-07-14 11:00:00']",1.0,1.0,-21.88183807439825,-547.0459518599562,51.549841488617105,0,0,0,1544588.620449919,-598.5957933485732,1.5445873697617005
639,2017-07-14 13:00:00,9145.0,9200.0,9135.0,9190.0,"[9155.0, 9155.0]","['2017-07-14 13:31:00', '2017-07-14 13:31:00']",0.0,0.0,21.84598580010923,2728.955611299203,51.54970340346526,0,0,0,1547266.026357815,2677.405907895738,1.5472647756695963
640,2017-07-14 14:00:00,9195.0,9195.0,9135.0,9160.0,[],[],-1.0,-1.0,21.84598580010923,-3276.8978700163843,0.0,0,0,0,1543989.1284877986,-3276.8978700163843,1.54398787779958
641,2017-07-17 09:00:00,9195.0,9250.0,9155.0,9200.0,"[9194.0, 9194.0]","['2017-07-17 09:00:00', '2017-07-17 09:00:00']",0.0,0.0,-21.83406113537118,3058.795751957434,51.465715779432884,0,0,0,1546996.4585239766,3007.330036178001,1.5469952078357578
642,2017-07-17 10:00:00,9200.0,9285.0,9190.0,9285.0,[],[],0.0,0.0,-21.83406113537118,-9279.475982532751,0.0,0,0,0,1537716.9825414438,-9279.475982532751,1.537715731853225
643,2017-07-17 11:00:00,9285.0,9290.0,9260.0,9275.0,[],[],0.0,0.0,-21.83406113537118,1091.7030567685588,0.0,0,0,0,1538808.6855982123,1091.7030567685588,1.5388074349099936
644,2017-07-17 13:00:00,9270.0,9280.0,9180.0,9200.0,[],[],-1.0,0.0,-21.83406113537118,8187.772925764192,0.0,0,0,0,1546996.4585239764,8187.772925764192,1.5469952078357578
645,2017-07-17 14:00:00,9205.0,9225.0,9160.0,9165.0,[],[],1.0,1.0,-21.83406113537118,3820.960698689956,0.0,0,0,0,1550817.4192226664,3820.960698689956,1.550816168534448
646,2017-07-18 09:00:00,9180.0,9245.0,9175.0,9230.0,"[9205.0, 9205.0]","['2017-07-18 09:01:00', '2017-07-18 09:01:00']",0.0,0.0,21.727322107550243,-1650.8969636304546,51.54958179206745,0,0,0,1549114.9726772439,-1702.4465454225221,1.5491137219890252
647,2017-07-18 10:00:00,9230.0,9270.0,9195.0,9260.0,[],[],0.0,0.0,21.727322107550243,3259.098316132536,0.0,0,0,0,1552374.0709933764,3259.098316132536,1.5523728203051577
648,2017-07-18 11:00:00,9260.0,9270.0,9215.0,9225.0,[],[],-1.0,-1.0,21.727322107550243,-3802.2813688212927,0.0,0,0,0,1548571.789624555,-3802.2813688212927,1.5485705389363367
649,2017-07-18 13:00:00,9225.0,9235.0,9165.0,9170.0,"[9225.0, 9225.0]","['2017-07-18 13:31:00', '2017-07-18 13:31:00']",1.0,1.0,-21.680216802168022,5962.059620596206,51.38157614196101,0,0,0,1554482.4676690092,5910.678044454245,1.5544812169807907
650,2017-07-18 14:00:00,9170.0,9230.0,9170.0,9220.0,"[9170.0, 9170.0]","['2017-07-18 14:00:00', '2017-07-18 14:00:00']",1.0,0.0,21.810250817884405,5452.562704471102,51.49373175762318,0,0,0,1559883.5366417228,5401.068972713479,1.5598822859535042
651,2017-07-19 09:00:00,9190.0,9305.0,9190.0,9265.0,[],[],0.0,0.0,21.810250817884405,4907.306434023991,0.0,0,0,0,1564790.8430757467,4907.306434023991,1.5647895923875281
652,2017-07-19 10:00:00,9260.0,9280.0,9245.0,9275.0,[],[],0.0,0.0,21.810250817884405,1090.5125408942204,0.0,0,0,0,1565881.355616641,1090.5125408942204,1.5658801049284223
653,2017-07-19 11:00:00,9275.0,9300.0,9240.0,9250.0,[],[],0.0,0.0,21.810250817884405,-2726.281352235551,0.0,0,0,0,1563155.0742644055,-2726.281352235551,1.5631538235761868
654,2017-07-19 13:00:00,9245.0,9285.0,9245.0,9265.0,[],[],-1.0,-1.0,21.810250817884405,1635.7688113413303,0.0,0,0,0,1564790.843075747,1635.7688113413303,1.5647895923875281
655,2017-07-19 14:00:00,9265.0,9290.0,9250.0,9250.0,"[9265.0, 9265.0]","['2017-07-19 14:00:00', '2017-07-19 14:00:00']",1.0,1.0,-21.586616297895304,1618.9962223421478,51.43824340715802,0,0,0,1566358.401054682,1567.5579789349897,1.5663571503664633
