,datetime,open,high,low,close,trade_price,trade_time,pred_sig,signal,pos,profit,cost,signal_class,trend_pct,revers_pct,balance,profit_cost,pnl_cost
129,2020-06-02 09:00:00,10345.0,10415.0,10340.0,10360.0,[],[],0.0,0.0,9.861932938856016,3944.7731755424065,0.0,0,0,0,1149185.5330912322,3944.7731755424065,1.149183188874051
130,2020-06-02 10:00:00,10355.0,10370.0,10295.0,10300.0,[],[],0.0,0.0,9.861932938856016,-5917.15976331361,0.0,0,0,0,1143268.3733279186,-5917.15976331361,1.1432660291107375
131,2020-06-02 11:00:00,10300.0,10320.0,10285.0,10300.0,[],[],-1.0,-1.0,9.861932938856016,0.0,0.0,0,0,0,1143268.3733279186,0.0,1.1432660291107375
132,2020-06-02 13:00:00,10310.0,10325.0,10270.0,10285.0,"[10315.0, 10315.0]","['2020-06-02 13:31:00', '2020-06-02 13:31:00']",-1.0,0.0,-9.694619486185166,4387.6757866839525,45.49666224668691,0,0,0,1147610.5524523559,4342.179124437265,1.1476082082351746
133,2020-06-02 14:00:00,10290.0,10305.0,10280.0,10300.0,[],[],-1.0,0.0,-9.694619486185166,-1454.192922927775,0.0,0,0,0,1146156.3595294282,-1454.192922927775,1.146154015312247
134,2020-06-02 21:00:00,10300.0,10375.0,10300.0,10370.0,[],[],-1.0,0.0,-9.694619486185166,-6786.233640329616,0.0,0,0,0,1139370.1258890985,-6786.233640329616,1.1393677816719172
135,2020-06-02 22:00:00,10370.0,10395.0,10355.0,10385.0,[],[],1.0,1.0,-9.694619486185166,-1454.192922927775,0.0,0,0,0,1137915.9329661708,-1454.192922927775,1.1379135887489895
136,2020-06-03 09:00:00,10410.0,10445.0,10370.0,10430.0,"[10420.0, 10420.0]","['2020-06-03 09:01:00', '2020-06-03 09:01:00']",0.0,0.0,9.596928982725528,-2433.423921892255,45.51878021569356,0,0,0,1135436.990264063,-2478.942702107948,1.1354346460468816
137,2020-06-03 10:00:00,10430.0,10440.0,10360.0,10390.0,[],[],0.0,0.0,9.596928982725528,-3838.7715930902114,0.0,0,0,0,1131598.2186709729,-3838.7715930902114,1.1315958744537913
138,2020-06-03 11:00:00,10395.0,10425.0,10385.0,10425.0,[],[],0.0,0.0,9.596928982725528,3358.9251439539344,0.0,0,0,0,1134957.1438149267,3358.9251439539344,1.1349547995977454
139,2020-06-03 13:00:00,10425.0,10430.0,10400.0,10405.0,[],[],0.0,0.0,9.596928982725528,-1919.3857965451057,0.0,0,0,0,1133037.7580183817,-1919.3857965451057,1.1330354138012002
140,2020-06-03 14:00:00,10405.0,10445.0,10400.0,10430.0,[],[],0.0,0.0,9.596928982725528,2399.2322456813818,0.0,0,0,0,1135436.990264063,2399.2322456813818,1.1354346460468816
141,2020-06-03 21:00:00,10415.0,10415.0,10370.0,10390.0,[],[],0.0,0.0,9.596928982725528,-3838.7715930902114,0.0,0,0,0,1131598.2186709729,-3838.7715930902114,1.1315958744537913
142,2020-06-03 22:00:00,10390.0,10395.0,10320.0,10345.0,[],[],-1.0,-1.0,9.596928982725528,-4318.618042226488,0.0,0,0,0,1127279.6006287464,-4318.618042226488,1.127277256411565
143,2020-06-04 09:00:00,10340.0,10370.0,10325.0,10335.0,"[10355.0, 10355.0]","['2020-06-04 09:01:00', '2020-06-04 09:01:00']",1.0,1.0,-9.657170449058425,2891.126988084238,45.51878021569356,0,0,0,1130125.208836615,2845.6082078685445,1.1301228646194335
144,2020-06-04 10:00:00,10335.0,10340.0,10305.0,10325.0,"[10335.0, 10335.0]","['2020-06-04 10:00:00', '2020-06-04 10:00:00']",-1.0,-1.0,9.675858732462505,-967.5858732462505,45.49674789225906,0,0,0,1129112.1262154765,-1013.0826211385095,1.129109781998295
145,2020-06-04 11:00:00,10325.0,10345.0,10265.0,10275.0,"[10325.0, 10325.0]","['2020-06-04 11:00:00', '2020-06-04 11:00:00']",-1.0,0.0,-9.685230024213075,4842.6150121065375,45.51878021569357,0,0,0,1133909.2224473674,4797.096231890844,1.1339068782301858
146,2020-06-04 13:00:00,10270.0,10290.0,10225.0,10280.0,[],[],-1.0,0.0,-9.685230024213075,-484.26150121065376,0.0,0,0,0,1133424.9609461566,-484.26150121065376,1.1334226167289752
147,2020-06-04 14:00:00,10285.0,10305.0,10265.0,10290.0,[],[],-1.0,0.0,-9.685230024213075,-968.5230024213075,0.0,0,0,0,1132456.4379437354,-968.5230024213075,1.1324540937265537
148,2020-06-04 21:00:00,10295.0,10430.0,10290.0,10420.0,[],[],0.0,0.0,-9.685230024213075,-12590.799031476998,0.0,0,0,0,1119865.6389122584,-12590.799031476998,1.1198632946950768
149,2020-06-04 22:00:00,10420.0,10500.0,10410.0,10475.0,[],[],0.0,0.0,-9.685230024213075,-5326.876513317192,0.0,0,0,0,1114538.7623989412,-5326.876513317192,1.1145364181817596
150,2020-06-05 09:00:00,10495.0,10635.0,10495.0,10615.0,[],[],0.0,0.0,-9.685230024213075,-13559.322033898305,0.0,0,0,0,1100979.440365043,-13559.322033898305,1.1009770961478613
151,2020-06-05 10:00:00,10610.0,10635.0,10585.0,10625.0,[],[],0.0,0.0,-9.685230024213075,-968.5230024213075,0.0,0,0,0,1100010.9173626218,-968.5230024213075,1.1000085731454399
152,2020-06-05 11:00:00,10620.0,10640.0,10605.0,10630.0,[],[],0.0,0.0,-9.685230024213075,-484.26150121065376,0.0,0,0,0,1099526.655861411,-484.26150121065376,1.0995243116442293
153,2020-06-05 13:00:00,10640.0,10665.0,10570.0,10595.0,[],[],0.0,0.0,-9.685230024213075,3389.830508474576,0.0,0,0,0,1102916.4863698855,3389.830508474576,1.102914142152704
154,2020-06-05 14:00:00,10595.0,10670.0,10560.0,10645.0,[],[],0.0,0.0,-9.685230024213075,-4842.6150121065375,0.0,0,0,0,1098073.871357779,-4842.6150121065375,1.0980715271405974
155,2020-06-05 21:00:00,10700.0,10740.0,10600.0,10615.0,[],[],0.0,0.0,-9.685230024213075,2905.5690072639227,0.0,0,0,0,1100979.440365043,2905.5690072639227,1.1009770961478613
156,2020-06-05 22:00:00,10620.0,10675.0,10615.0,10665.0,[],[],0.0,0.0,-9.685230024213075,-4842.6150121065375,0.0,0,0,0,1096136.8253529365,-4842.6150121065375,1.0961344811357547
157,2020-06-08 09:00:00,10715.0,10740.0,10590.0,10605.0,[],[],0.0,0.0,-9.685230024213075,5811.138014527845,0.0,0,0,0,1101947.9633674643,5811.138014527845,1.1019456191502826
158,2020-06-08 10:00:00,10605.0,10620.0,10580.0,10590.0,[],[],-1.0,0.0,-9.685230024213075,1452.7845036319613,0.0,0,0,0,1103400.7478710962,1452.7845036319613,1.1033984036539146
159,2020-06-08 11:00:00,10590.0,10625.0,10565.0,10620.0,[],[],1.0,1.0,-9.685230024213075,-2905.5690072639227,0.0,0,0,0,1100495.1788638323,-2905.5690072639227,1.1004928346466507
160,2020-06-08 13:00:00,10620.0,10640.0,10600.0,10620.0,"[10615.0, 10615.0]","['2020-06-08 13:31:00', '2020-06-08 13:31:00']",1.0,0.0,9.420631182289213,955.2930603251144,45.51878021569356,0,0,0,1101404.9531439417,909.7742801094208,1.1014026089267601
161,2020-06-08 14:00:00,10620.0,10625.0,10585.0,10600.0,[],[],1.0,0.0,9.420631182289213,-1884.1262364578427,0.0,0,0,0,1099520.8269074839,-1884.1262364578427,1.0995184826903022
162,2020-06-08 21:00:00,10590.0,10655.0,10580.0,10630.0,[],[],1.0,0.0,9.420631182289213,2826.189354686764,0.0,0,0,0,1102347.0162621706,2826.189354686764,1.102344672044989
163,2020-06-08 22:00:00,10630.0,10655.0,10530.0,10635.0,[],[],1.0,0.0,9.420631182289213,471.03155911446066,0.0,0,0,0,1102818.047821285,471.03155911446066,1.1028157036041035
164,2020-06-09 09:00:00,10630.0,10675.0,10585.0,10640.0,[],[],-1.0,-1.0,9.420631182289213,471.03155911446066,0.0,0,0,0,1103289.0793803993,471.03155911446066,1.1032867351632178
165,2020-06-09 10:00:00,10645.0,10645.0,10575.0,10610.0,"[10640.0, 10640.0]","['2020-06-09 10:00:00', '2020-06-09 10:00:00']",1.0,1.0,-9.398496240601505,2819.5488721804513,45.54024121532379,0,0,0,1106063.0880113645,2774.0086309651274,1.106060743794183
166,2020-06-09 11:00:00,10610.0,10660.0,10610.0,10630.0,"[10610.0, 10610.0]","['2020-06-09 11:00:00', '2020-06-09 11:00:00']",1.0,0.0,9.42507068803016,1885.0141376060321,45.518780215693575,0,0,0,1107902.583368755,1839.4953573903385,1.1079002391515733
167,2020-06-09 13:00:00,10630.0,10655.0,10615.0,10650.0,[],[],-1.0,-1.0,9.42507068803016,1885.0141376060321,0.0,0,0,0,1109787.597506361,1885.0141376060321,1.1097852532891794
168,2020-06-09 14:00:00,10650.0,10685.0,10605.0,10640.0,"[10650.0, 10650.0]","['2020-06-09 14:00:00', '2020-06-09 14:00:00']",-1.0,0.0,-9.389671361502348,938.9671361502349,45.518780215693575,0,0,0,1110681.0458622957,893.4483559345413,1.1106787016451138
169,2020-06-09 21:00:00,10600.0,10620.0,10560.0,10580.0,[],[],-1.0,0.0,-9.389671361502348,5633.802816901409,0.0,0,0,0,1116314.848679197,5633.802816901409,1.1163125044620152
170,2020-06-09 22:00:00,10580.0,10620.0,10560.0,10590.0,[],[],-1.0,0.0,-9.389671361502348,-938.9671361502349,0.0,0,0,0,1115375.8815430468,-938.9671361502349,1.115373537325865
171,2020-06-10 09:00:00,10630.0,10640.0,10575.0,10595.0,[],[],-1.0,0.0,-9.389671361502348,-469.48356807511743,0.0,0,0,0,1114906.3979749717,-469.48356807511743,1.11490405375779
172,2020-06-10 10:00:00,10595.0,10610.0,10565.0,10585.0,[],[],-1.0,0.0,-9.389671361502348,938.9671361502349,0.0,0,0,0,1115845.365111122,938.9671361502349,1.1158430208939403
173,2020-06-10 11:00:00,10585.0,10590.0,10565.0,10585.0,[],[],-1.0,0.0,-9.389671361502348,0.0,0.0,0,0,0,1115845.365111122,0.0,1.1158430208939403
174,2020-06-10 13:00:00,10585.0,10600.0,10570.0,10600.0,[],[],-1.0,0.0,-9.389671361502348,-1408.4507042253522,0.0,0,0,0,1114436.9144068966,-1408.4507042253522,1.114434570189715
175,2020-06-10 14:00:00,10600.0,10600.0,10560.0,10585.0,[],[],-1.0,0.0,-9.389671361502348,1408.4507042253522,0.0,0,0,0,1115845.365111122,1408.4507042253522,1.1158430208939403
176,2020-06-10 21:00:00,10590.0,10655.0,10580.0,10610.0,[],[],-1.0,0.0,-9.389671361502348,-2347.417840375587,0.0,0,0,0,1113497.9472707463,-2347.417840375587,1.1134956030535645
177,2020-06-10 22:00:00,10610.0,10710.0,10595.0,10605.0,[],[],-1.0,0.0,-9.389671361502348,469.48356807511743,0.0,0,0,0,1113967.4308388215,469.48356807511743,1.1139650866216397
178,2020-06-11 09:00:00,10595.0,10620.0,10505.0,10600.0,[],[],-1.0,0.0,-9.389671361502348,469.48356807511743,0.0,0,0,0,1114436.9144068966,469.48356807511743,1.114434570189715
179,2020-06-11 10:00:00,10600.0,10605.0,10570.0,10575.0,[],[],-1.0,0.0,-9.389671361502348,2347.417840375587,0.0,0,0,0,1116784.3322472721,2347.417840375587,1.1167819880300904
180,2020-06-11 11:00:00,10575.0,10625.0,10570.0,10620.0,[],[],-1.0,0.0,-9.389671361502348,-4225.352112676056,0.0,0,0,0,1112558.9801345961,-4225.352112676056,1.1125566359174144
181,2020-06-11 13:00:00,10580.0,10600.0,10535.0,10535.0,[],[],-1.0,0.0,-9.389671361502348,7981.220657276996,0.0,0,0,0,1120540.200791873,7981.220657276996,1.1205378565746913
182,2020-06-11 14:00:00,10535.0,10550.0,10475.0,10545.0,[],[],-1.0,0.0,-9.389671361502348,-938.9671361502349,0.0,0,0,0,1119601.2336557228,-938.9671361502349,1.1195988894385411
183,2020-06-11 21:00:00,10500.0,10510.0,10430.0,10430.0,[],[],1.0,1.0,-9.389671361502348,10798.1220657277,0.0,0,0,0,1130399.3557214504,10798.1220657277,1.1303970115042687
184,2020-06-11 22:00:00,10435.0,10470.0,10400.0,10400.0,"[10430.0, 10430.0]","['2020-06-11 22:00:00', '2020-06-11 22:00:00']",1.0,0.0,9.587727708533077,-2876.3183125599235,45.47505420203776,0,0,0,1127477.5623546883,-2921.7933667619614,1.127475218137507
185,2020-06-12 09:00:00,10370.0,10380.0,10260.0,10375.0,[],[],-1.0,-1.0,9.587727708533077,-2396.9319271332693,0.0,0,0,0,1125080.630427555,-2396.9319271332693,1.1250782862103736
186,2020-06-12 10:00:00,10375.0,10385.0,10325.0,10340.0,"[10375.0, 10375.0]","['2020-06-12 10:00:00', '2020-06-12 10:00:00']",-1.0,0.0,-9.63855421686747,3373.493975903615,45.51878021569357,0,0,0,1128408.605623243,3327.9751956879218,1.1284062614060615
187,2020-06-12 11:00:00,10340.0,10365.0,10335.0,10345.0,[],[],1.0,1.0,-9.63855421686747,-481.9277108433735,0.0,0,0,0,1127926.6779123996,-481.9277108433735,1.127924333695218
188,2020-06-12 13:00:00,10360.0,10395.0,10355.0,10375.0,"[10360.0, 10360.0]","['2020-06-12 13:31:00', '2020-06-12 13:31:00']",-1.0,-1.0,9.652509652509654,2.093315346327472,45.54072755427395,0,0,0,1127883.2305001917,-43.44741220794648,1.1278808862830103
189,2020-06-12 14:00:00,10375.0,10400.0,10365.0,10375.0,"[10375.0, 10375.0]","['2020-06-12 14:00:00', '2020-06-12 14:00:00']",-1.0,0.0,-9.63855421686747,0.0,45.496854020984664,0,0,0,1127837.7336461707,-45.496854020984664,1.1278353894289892
190,2020-06-12 21:00:00,10420.0,10445.0,10395.0,10440.0,[],[],-1.0,0.0,-9.63855421686747,-6265.060240963856,0.0,0,0,0,1121572.6734052068,-6265.060240963856,1.1215703291880255
191,2020-06-12 22:00:00,10440.0,10445.0,10395.0,10400.0,[],[],-1.0,0.0,-9.63855421686747,3855.421686746988,0.0,0,0,0,1125428.0950919536,3855.421686746988,1.1254257508747725
192,2020-06-15 09:00:00,10360.0,10360.0,10280.0,10310.0,[],[],-1.0,0.0,-9.63855421686747,8674.698795180724,0.0,0,0,0,1134102.7938871344,8674.698795180724,1.1341004496699532
193,2020-06-15 10:00:00,10310.0,10325.0,10270.0,10275.0,[],[],-1.0,0.0,-9.63855421686747,3373.493975903615,0.0,0,0,0,1137476.287863038,3373.493975903615,1.1374739436458567
194,2020-06-15 11:00:00,10275.0,10300.0,10270.0,10295.0,[],[],1.0,1.0,-9.63855421686747,-1927.710843373494,0.0,0,0,0,1135548.5770196645,-1927.710843373494,1.1355462328024832
195,2020-06-15 13:00:00,10260.0,10290.0,10210.0,10215.0,"[10275.0, 10275.0]","['2020-06-15 13:31:00', '2020-06-15 13:31:00']",1.0,0.0,9.732360097323602,-3911.7052150206673,45.47426307122834,0,0,0,1131591.3975415726,-3957.179478091896,1.1315890533243913
196,2020-06-15 14:00:00,10210.0,10235.0,10200.0,10210.0,[],[],1.0,0.0,9.732360097323602,-486.61800486618006,0.0,0,0,0,1131104.7795367064,-486.61800486618006,1.1311024353195251
197,2020-06-15 21:00:00,10220.0,10265.0,10205.0,10255.0,[],[],1.0,0.0,9.732360097323602,4379.56204379562,0.0,0,0,0,1135484.341580502,4379.56204379562,1.1354819973633208
198,2020-06-15 22:00:00,10255.0,10285.0,10250.0,10260.0,[],[],-1.0,-1.0,9.732360097323602,486.61800486618006,0.0,0,0,0,1135970.9595853682,486.61800486618006,1.135968615368187
199,2020-06-16 09:00:00,10315.0,10335.0,10285.0,10305.0,"[10315.0, 10315.0]","['2020-06-16 09:01:00', '2020-06-16 09:01:00']",-1.0,0.0,-9.694619486185166,6322.260002146498,45.51878021569357,0,0,0,1142247.700807299,6276.741221930804,1.1422453565901178
200,2020-06-16 10:00:00,10310.0,10345.0,10300.0,10345.0,[],[],-1.0,0.0,-9.694619486185166,-3877.8477944740666,0.0,0,0,0,1138369.853012825,-3877.8477944740666,1.1383675087956437
201,2020-06-16 11:00:00,10345.0,10345.0,10315.0,10335.0,[],[],-1.0,0.0,-9.694619486185166,969.4619486185167,0.0,0,0,0,1139339.3149614434,969.4619486185167,1.1393369707442622
202,2020-06-16 13:00:00,10345.0,10350.0,10320.0,10325.0,[],[],-1.0,0.0,-9.694619486185166,969.4619486185167,0.0,0,0,0,1140308.776910062,969.4619486185167,1.1403064326928807
203,2020-06-16 14:00:00,10325.0,10375.0,10315.0,10335.0,[],[],0.0,0.0,-9.694619486185166,-969.4619486185167,0.0,0,0,0,1139339.3149614434,-969.4619486185167,1.1393369707442622
204,2020-06-16 21:00:00,10360.0,10385.0,10320.0,10350.0,[],[],0.0,0.0,-9.694619486185166,-1454.192922927775,0.0,0,0,0,1137885.1220385158,-1454.192922927775,1.1378827778213343
205,2020-06-16 22:00:00,10350.0,10355.0,10260.0,10275.0,[],[],-1.0,0.0,-9.694619486185166,7270.964614638875,0.0,0,0,0,1145156.0866531546,7270.964614638875,1.1451537424359732
206,2020-06-17 09:00:00,10275.0,10305.0,10250.0,10285.0,[],[],-1.0,0.0,-9.694619486185166,-969.4619486185167,0.0,0,0,0,1144186.624704536,-969.4619486185167,1.1441842804873548
207,2020-06-17 10:00:00,10285.0,10295.0,10240.0,10290.0,[],[],-1.0,0.0,-9.694619486185166,-484.73097430925833,0.0,0,0,0,1143701.893730227,-484.73097430925833,1.1436995495130455
208,2020-06-17 11:00:00,10290.0,10305.0,10275.0,10280.0,[],[],-1.0,0.0,-9.694619486185166,969.4619486185167,0.0,0,0,0,1144671.3556788454,969.4619486185167,1.144669011461664
209,2020-06-17 13:00:00,10280.0,10335.0,10270.0,10335.0,[],[],-1.0,0.0,-9.694619486185166,-5332.040717401842,0.0,0,0,0,1139339.3149614437,-5332.040717401842,1.1393369707442622
210,2020-06-17 14:00:00,10330.0,10345.0,10310.0,10325.0,[],[],-1.0,0.0,-9.694619486185166,969.4619486185167,0.0,0,0,0,1140308.7769100622,969.4619486185167,1.1403064326928807
211,2020-06-17 21:00:00,10345.0,10350.0,10280.0,10305.0,[],[],-1.0,0.0,-9.694619486185166,1938.9238972370333,0.0,0,0,0,1142247.7008072992,1938.9238972370333,1.1422453565901178
212,2020-06-17 22:00:00,10305.0,10310.0,10265.0,10280.0,[],[],-1.0,0.0,-9.694619486185166,2423.654871546292,0.0,0,0,0,1144671.3556788454,2423.654871546292,1.144669011461664
213,2020-06-18 09:00:00,10270.0,10315.0,10255.0,10275.0,[],[],1.0,1.0,-9.694619486185166,484.73097430925833,0.0,0,0,0,1145156.0866531546,484.73097430925833,1.1451537424359732
214,2020-06-18 10:00:00,10280.0,10295.0,10260.0,10280.0,"[10275.0, 10275.0]","['2020-06-18 10:00:00', '2020-06-18 10:00:00']",-1.0,-1.0,9.732360097323602,486.61800486618006,45.54093047370607,0,0,0,1145597.163727547,441.077074392474,1.1455948195103658
215,2020-06-18 11:00:00,10280.0,10300.0,10265.0,10290.0,"[10280.0, 10280.0]","['2020-06-18 11:00:00', '2020-06-18 11:00:00']",-1.0,0.0,-9.727626459143968,-972.7626459143969,45.51878021569356,0,0,0,1144578.882301417,-1018.2814261300905,1.1445765380842357
216,2020-06-18 13:00:00,10295.0,10305.0,10285.0,10290.0,[],[],-1.0,0.0,-9.727626459143968,0.0,0.0,0,0,0,1144578.882301417,0.0,1.1445765380842357
217,2020-06-18 14:00:00,10290.0,10320.0,10270.0,10315.0,[],[],-1.0,0.0,-9.727626459143968,-2431.906614785992,0.0,0,0,0,1142146.975686631,-2431.906614785992,1.1421446314694497
218,2020-06-18 21:00:00,10340.0,10340.0,10290.0,10315.0,[],[],-1.0,0.0,-9.727626459143968,0.0,0.0,0,0,0,1142146.975686631,0.0,1.1421446314694497
219,2020-06-18 22:00:00,10315.0,10375.0,10310.0,10375.0,[],[],0.0,0.0,-9.727626459143968,-5836.57587548638,0.0,0,0,0,1136310.3998111445,-5836.57587548638,1.1363080555939633
220,2020-06-19 09:00:00,10370.0,10425.0,10310.0,10390.0,[],[],0.0,0.0,-9.727626459143968,-1459.143968871595,0.0,0,0,0,1134851.255842273,-1459.143968871595,1.1348489116250917
221,2020-06-19 10:00:00,10390.0,10400.0,10365.0,10385.0,[],[],0.0,0.0,-9.727626459143968,486.38132295719845,0.0,0,0,0,1135337.63716523,486.38132295719845,1.135335292948049
222,2020-06-19 11:00:00,10385.0,10415.0,10380.0,10390.0,[],[],0.0,0.0,-9.727626459143968,-486.38132295719845,0.0,0,0,0,1134851.255842273,-486.38132295719845,1.1348489116250917
223,2020-06-19 13:00:00,10400.0,10435.0,10395.0,10430.0,[],[],0.0,0.0,-9.727626459143968,-3891.0505836575876,0.0,0,0,0,1130960.2052586153,-3891.0505836575876,1.1309578610414341
224,2020-06-19 14:00:00,10430.0,10485.0,10415.0,10475.0,[],[],0.0,0.0,-9.727626459143968,-4377.4319066147855,0.0,0,0,0,1126582.7733520006,-4377.4319066147855,1.1265804291348194
225,2020-06-19 21:00:00,10480.0,10505.0,10435.0,10450.0,[],[],0.0,0.0,-9.727626459143968,2431.906614785992,0.0,0,0,0,1129014.6799667866,2431.906614785992,1.1290123357496054
226,2020-06-19 22:00:00,10450.0,10465.0,10430.0,10435.0,[],[],0.0,0.0,-9.727626459143968,1459.143968871595,0.0,0,0,0,1130473.8239356582,1459.143968871595,1.130471479718477
227,2020-06-22 09:00:00,10440.0,10470.0,10370.0,10370.0,[],[],0.0,0.0,-9.727626459143968,6322.957198443579,0.0,0,0,0,1136796.7811341018,6322.957198443579,1.1367944369169205
228,2020-06-22 10:00:00,10370.0,10380.0,10340.0,10360.0,[],[],1.0,1.0,-9.727626459143968,972.7626459143969,0.0,0,0,0,1137769.5437800162,972.7626459143969,1.137767199562835
229,2020-06-22 11:00:00,10360.0,10360.0,10325.0,10350.0,"[10360.0, 10360.0]","['2020-06-22 11:00:00', '2020-06-22 11:00:00']",1.0,0.0,9.652509652509654,-965.2509652509652,45.51878021569357,0,0,0,1136758.7740345497,-1010.7697454666588,1.1367564298173682
230,2020-06-22 13:00:00,10350.0,10370.0,10340.0,10355.0,[],[],1.0,0.0,9.652509652509654,482.6254826254826,0.0,0,0,0,1137241.3995171753,482.6254826254826,1.1372390552999936
231,2020-06-22 14:00:00,10355.0,10355.0,10325.0,10350.0,[],[],1.0,0.0,9.652509652509654,-482.6254826254826,0.0,0,0,0,1136758.7740345497,-482.6254826254826,1.1367564298173682
232,2020-06-22 21:00:00,10390.0,10390.0,10360.0,10380.0,[],[],1.0,0.0,9.652509652509654,2895.752895752896,0.0,0,0,0,1139654.5269303026,2895.752895752896,1.1396521827131212
233,2020-06-22 22:00:00,10380.0,10410.0,10370.0,10385.0,[],[],1.0,0.0,9.652509652509654,482.6254826254826,0.0,0,0,0,1140137.1524129282,482.6254826254826,1.1401348081957465
234,2020-06-23 09:00:00,10400.0,10440.0,10315.0,10350.0,[],[],1.0,0.0,9.652509652509654,-3378.378378378379,0.0,0,0,0,1136758.7740345497,-3378.378378378379,1.1367564298173682
235,2020-06-23 10:00:00,10355.0,10385.0,10345.0,10380.0,[],[],-1.0,-1.0,9.652509652509654,2895.752895752896,0.0,0,0,0,1139654.5269303026,2895.752895752896,1.1396521827131212
236,2020-06-23 11:00:00,10375.0,10395.0,10375.0,10390.0,"[10380.0, 10380.0]","['2020-06-23 11:00:00', '2020-06-23 11:00:00']",-1.0,0.0,-9.633911368015415,-963.3911368015415,45.51878021569357,0,0,0,1138645.6170132854,-1008.9099170172351,1.138643272796104
237,2020-06-23 13:00:00,10385.0,10390.0,10340.0,10360.0,[],[],-1.0,0.0,-9.633911368015415,2890.1734104046245,0.0,0,0,0,1141535.79042369,2890.1734104046245,1.1415334462065085
238,2020-06-23 14:00:00,10360.0,10415.0,10360.0,10400.0,[],[],-1.0,0.0,-9.633911368015415,-3853.564547206166,0.0,0,0,0,1137682.2258764838,-3853.564547206166,1.1376798816593023
239,2020-06-23 21:00:00,10405.0,10420.0,10350.0,10360.0,[],[],-1.0,0.0,-9.633911368015415,3853.564547206166,0.0,0,0,0,1141535.79042369,3853.564547206166,1.1415334462065085
240,2020-06-23 22:00:00,10360.0,10385.0,10355.0,10375.0,[],[],-1.0,0.0,-9.633911368015415,-1445.0867052023123,0.0,0,0,0,1140090.7037184879,-1445.0867052023123,1.140088359501306
241,2020-06-24 09:00:00,10370.0,10385.0,10330.0,10340.0,[],[],-1.0,0.0,-9.633911368015415,3371.8689788053953,0.0,0,0,0,1143462.5726972932,3371.8689788053953,1.1434602284801116
242,2020-06-24 10:00:00,10340.0,10355.0,10335.0,10345.0,[],[],-1.0,0.0,-9.633911368015415,-481.69556840077075,0.0,0,0,0,1142980.8771288926,-481.69556840077075,1.1429785329117108
243,2020-06-24 11:00:00,10345.0,10355.0,10335.0,10340.0,[],[],-1.0,0.0,-9.633911368015415,481.69556840077075,0.0,0,0,0,1143462.5726972932,481.69556840077075,1.1434602284801116
244,2020-06-24 13:00:00,10350.0,10355.0,10330.0,10340.0,[],[],-1.0,0.0,-9.633911368015415,0.0,0.0,0,0,0,1143462.5726972932,0.0,1.1434602284801116
245,2020-06-24 14:00:00,10340.0,10360.0,10325.0,10325.0,[],[],-1.0,0.0,-9.633911368015415,1445.0867052023123,0.0,0,0,0,1144907.6594024955,1445.0867052023123,1.144905315185314
246,2020-06-29 09:00:00,10235.0,10280.0,10070.0,10085.0,[],[],-1.0,0.0,-9.633911368015415,23121.387283236996,0.0,0,0,0,1168029.0466857324,23121.387283236996,1.168026702468551
247,2020-06-29 10:00:00,10085.0,10130.0,10060.0,10065.0,[],[],-1.0,0.0,-9.633911368015415,1926.782273603083,0.0,0,0,0,1169955.8289593356,1926.782273603083,1.169953484742154
248,2020-06-29 11:00:00,10065.0,10095.0,10055.0,10085.0,[],[],1.0,1.0,-9.633911368015415,-1926.782273603083,0.0,0,0,0,1168029.0466857324,-1926.782273603083,1.168026702468551
249,2020-06-29 13:00:00,10085.0,10095.0,10050.0,10075.0,"[10090.0, 10090.0]","['2020-06-29 13:31:00', '2020-06-29 13:31:00']",1.0,0.0,9.910802775024777,-1968.3159846544875,45.564005034586465,0,0,0,1166015.1666960435,-2013.879989689074,1.1660128224788617
250,2020-06-29 14:00:00,10075.0,10115.0,10050.0,10060.0,[],[],1.0,0.0,9.910802775024777,-1486.6204162537167,0.0,0,0,0,1164528.5462797896,-1486.6204162537167,1.1645262020626082
251,2020-06-29 21:00:00,10140.0,10145.0,10095.0,10120.0,[],[],0.0,0.0,9.910802775024777,5946.481665014867,0.0,0,0,0,1170475.0279448044,5946.481665014867,1.170472683727623
252,2020-06-29 22:00:00,10120.0,10155.0,10120.0,10150.0,[],[],1.0,0.0,9.910802775024777,2973.2408325074334,0.0,0,0,0,1173448.2687773118,2973.2408325074334,1.1734459245601303
253,2020-06-30 09:00:00,10150.0,10195.0,10140.0,10180.0,[],[],1.0,0.0,9.910802775024777,2973.2408325074334,0.0,0,0,0,1176421.5096098192,2973.2408325074334,1.176419165392638
254,2020-06-30 10:00:00,10180.0,10190.0,10170.0,10180.0,[],[],1.0,0.0,9.910802775024777,0.0,0.0,0,0,0,1176421.5096098192,0.0,1.176419165392638
255,2020-06-30 11:00:00,10175.0,10230.0,10175.0,10225.0,[],[],-1.0,-1.0,9.910802775024777,4459.86124876115,0.0,0,0,0,1180881.3708585803,4459.86124876115,1.1808790266413989
256,2020-06-30 13:00:00,10225.0,10240.0,10185.0,10185.0,"[10220.0, 10220.0]","['2020-06-30 13:31:00', '2020-06-30 13:31:00']",-1.0,0.0,-9.784735812133073,2929.117395495337,45.47413207423629,0,0,0,1183765.0141220014,2883.6432634211005,1.18376266990482
257,2020-06-30 14:00:00,10185.0,10200.0,10160.0,10180.0,[],[],0.0,0.0,-9.784735812133073,489.23679060665364,0.0,0,0,0,1184254.250912608,489.23679060665364,1.1842519066954267
