,datetime,open,high,low,close,trade_price,trade_time,pred_sig,signal,pos,profit,cost,signal_class,trend_pct,revers_pct,balance,profit_cost,pnl_cost
17,2017-01-09 10:00:00,6150.0,6235.0,6130.0,6235.0,[],[],0.0,0.0,32.70645952575634,13900.245298446443,0.0,0,0,0,1032137.7669364958,13900.245298446443,1.0321368329699305
18,2017-01-09 11:00:00,6235.0,6320.0,6235.0,6300.0,[],[],0.0,0.0,32.70645952575634,10629.599345870809,0.0,0,0,0,1042767.3662823666,10629.599345870809,1.0427664323158015
19,2017-01-09 13:00:00,6295.0,6355.0,6290.0,6315.0,[],[],0.0,0.0,32.70645952575634,2452.9844644317254,0.0,0,0,0,1045220.3507467983,2452.9844644317254,1.0452194167802331
20,2017-01-09 14:00:00,6315.0,6380.0,6295.0,6380.0,[],[],0.0,0.0,32.70645952575634,10629.599345870809,0.0,0,0,0,1055849.950092669,10629.599345870809,1.0558490161261038
21,2017-01-10 09:00:00,6380.0,6415.0,6310.0,6340.0,[],[],0.0,0.0,32.70645952575634,-6541.291905151267,0.0,0,0,0,1049308.658187518,-6541.291905151267,1.0493077242209528
22,2017-01-10 10:00:00,6345.0,6405.0,6335.0,6340.0,[],[],0.0,0.0,32.70645952575634,0.0,0.0,0,0,0,1049308.658187518,0.0,1.0493077242209528
23,2017-01-10 11:00:00,6340.0,6380.0,6340.0,6380.0,[],[],0.0,0.0,32.70645952575634,6541.291905151267,0.0,0,0,0,1055849.950092669,6541.291905151267,1.0558490161261038
24,2017-01-10 13:00:00,6380.0,6435.0,6375.0,6400.0,[],[],0.0,0.0,32.70645952575634,3270.6459525756336,0.0,0,0,0,1059120.5960452447,3270.6459525756336,1.0591196620786796
25,2017-01-10 14:00:00,6400.0,6420.0,6375.0,6390.0,[],[],0.0,0.0,32.70645952575634,-1635.3229762878168,0.0,0,0,0,1057485.2730689568,-1635.3229762878168,1.0574843391023918
26,2017-01-11 09:00:00,6435.0,6515.0,6380.0,6425.0,[],[],0.0,0.0,32.70645952575634,5723.63041700736,0.0,0,0,0,1063208.903485964,5723.63041700736,1.063207969519399
27,2017-01-11 10:00:00,6430.0,6440.0,6335.0,6375.0,[],[],0.0,0.0,32.70645952575634,-8176.614881439084,0.0,0,0,0,1055032.288604525,-8176.614881439084,1.05503135463796
28,2017-01-11 11:00:00,6375.0,6395.0,6350.0,6380.0,[],[],0.0,0.0,32.70645952575634,817.6614881439084,0.0,0,0,0,1055849.9500926689,817.6614881439084,1.0558490161261038
29,2017-01-11 13:00:00,6375.0,6385.0,6355.0,6380.0,[],[],0.0,0.0,32.70645952575634,0.0,0.0,0,0,0,1055849.9500926689,0.0,1.0558490161261038
30,2017-01-11 14:00:00,6380.0,6415.0,6360.0,6410.0,[],[],0.0,0.0,32.70645952575634,4905.968928863451,0.0,0,0,0,1060755.9190215324,4905.968928863451,1.0607549850549673
31,2017-01-12 09:00:00,6420.0,6480.0,6385.0,6445.0,[],[],0.0,0.0,32.70645952575634,5723.63041700736,0.0,0,0,0,1066479.5494385397,5723.63041700736,1.0664786154719748
32,2017-01-12 10:00:00,6445.0,6465.0,6405.0,6440.0,[],[],0.0,0.0,32.70645952575634,-817.6614881439084,0.0,0,0,0,1065661.8879503957,-817.6614881439084,1.0656609539838309
33,2017-01-12 11:00:00,6440.0,6450.0,6375.0,6395.0,[],[],0.0,0.0,32.70645952575634,-7358.953393295176,0.0,0,0,0,1058302.9345571005,-7358.953393295176,1.0583020005905357
34,2017-01-12 13:00:00,6395.0,6415.0,6385.0,6410.0,[],[],0.0,0.0,32.70645952575634,2452.9844644317254,0.0,0,0,0,1060755.9190215322,2452.9844644317254,1.0607549850549673
35,2017-01-12 14:00:00,6410.0,6445.0,6405.0,6430.0,[],[],0.0,0.0,32.70645952575634,3270.6459525756336,0.0,0,0,0,1064026.5649741078,3270.6459525756336,1.064025631007543
36,2017-01-13 09:00:00,6450.0,6500.0,6415.0,6470.0,[],[],0.0,0.0,32.70645952575634,6541.291905151267,0.0,0,0,0,1070567.856879259,6541.291905151267,1.0705669229126942
37,2017-01-13 10:00:00,6470.0,6475.0,6435.0,6450.0,[],[],0.0,0.0,32.70645952575634,-3270.6459525756336,0.0,0,0,0,1067297.2109266834,-3270.6459525756336,1.0672962769601186
38,2017-01-13 11:00:00,6450.0,6465.0,6440.0,6460.0,[],[],0.0,0.0,32.70645952575634,1635.3229762878168,0.0,0,0,0,1068932.5339029713,1635.3229762878168,1.0689315999364064
39,2017-01-13 13:00:00,6455.0,6470.0,6420.0,6430.0,[],[],0.0,0.0,32.70645952575634,-4905.968928863451,0.0,0,0,0,1064026.5649741078,-4905.968928863451,1.064025631007543
40,2017-01-13 14:00:00,6430.0,6470.0,6425.0,6470.0,[],[],0.0,0.0,32.70645952575634,6541.291905151267,0.0,0,0,0,1070567.856879259,6541.291905151267,1.0705669229126942
41,2017-01-16 09:00:00,6550.0,6625.0,6525.0,6605.0,[],[],0.0,0.0,32.70645952575634,22076.860179885523,0.0,0,0,0,1092644.7170591445,22076.860179885523,1.0926437830925797
42,2017-01-16 10:00:00,6605.0,6640.0,6580.0,6605.0,[],[],0.0,0.0,32.70645952575634,0.0,0.0,0,0,0,1092644.7170591445,0.0,1.0926437830925797
43,2017-01-16 11:00:00,6605.0,6625.0,6590.0,6605.0,[],[],0.0,0.0,32.70645952575634,0.0,0.0,0,0,0,1092644.7170591445,0.0,1.0926437830925797
44,2017-01-16 13:00:00,6600.0,6635.0,6590.0,6615.0,[],[],0.0,0.0,32.70645952575634,1635.3229762878168,0.0,0,0,0,1094280.0400354324,1635.3229762878168,1.0942791060688677
45,2017-01-16 14:00:00,6615.0,6645.0,6535.0,6550.0,[],[],0.0,0.0,32.70645952575634,-10629.599345870809,0.0,0,0,0,1083650.4406895617,-10629.599345870809,1.0836495067229968
46,2017-01-17 09:00:00,6550.0,6565.0,6495.0,6510.0,[],[],0.0,0.0,32.70645952575634,-6541.291905151267,0.0,0,0,0,1077109.1487844104,-6541.291905151267,1.0771082148178455
47,2017-01-17 10:00:00,6505.0,6515.0,6460.0,6495.0,[],[],-1.0,-1.0,32.70645952575634,-2452.9844644317254,0.0,0,0,0,1074656.1643199788,-2452.9844644317254,1.0746552303534138
48,2017-01-17 11:00:00,6500.0,6500.0,6410.0,6420.0,"[6499.0, 6499.0]","['2017-01-17 11:00:00', '2017-01-17 11:00:00']",-1.0,0.0,-30.792917628945343,12817.331653948537,62.00607902735563,0,0,0,1087411.4898949,12755.32557492118,1.087410555928335
49,2017-01-17 13:00:00,6415.0,6435.0,6370.0,6435.0,[],[],1.0,1.0,-30.792917628945343,-2309.4688221709007,0.0,0,0,0,1085102.021072729,-2309.4688221709007,1.0851010871061642
50,2017-01-17 14:00:00,6430.0,6435.0,6405.0,6430.0,"[6431.0, 6431.0]","['2017-01-17 14:00:00', '2017-01-17 14:00:00']",-1.0,-1.0,31.08003108003108,460.45819717875145,62.00607902735562,0,0,0,1085500.4731908804,398.45211815139584,1.0854995392243154
51,2017-01-18 09:00:00,6430.0,6455.0,6405.0,6445.0,"[6430.0, 6430.0]","['2017-01-18 09:00:00', '2017-01-18 09:00:00']",-1.0,0.0,-31.104199066874024,-2332.814930015552,62.05422039306009,0,0,0,1083105.6040404718,-2394.869150408612,1.0831046700739069
52,2017-01-18 10:00:00,6445.0,6460.0,6435.0,6435.0,[],[],-1.0,0.0,-31.104199066874024,1555.2099533437013,0.0,0,0,0,1084660.8139938156,1555.2099533437013,1.0846598800272507
53,2017-01-18 11:00:00,6435.0,6450.0,6430.0,6445.0,[],[],-1.0,0.0,-31.104199066874024,-1555.2099533437013,0.0,0,0,0,1083105.6040404718,-1555.2099533437013,1.0831046700739069
54,2017-01-18 13:00:00,6445.0,6460.0,6435.0,6455.0,[],[],1.0,1.0,-31.104199066874024,-1555.2099533437013,0.0,0,0,0,1081550.394087128,-1555.2099533437013,1.081549460120563
55,2017-01-18 14:00:00,6460.0,6480.0,6450.0,6480.0,"[6455.0, 6455.0]","['2017-01-18 14:00:00', '2017-01-18 14:00:00']",-1.0,-1.0,30.983733539891556,3872.966692486444,62.10191531642418,0,0,0,1085361.2588642982,3810.86477717002,1.0853603248977333
56,2017-01-19 09:00:00,6465.0,6470.0,6405.0,6415.0,"[6465.0, 6465.0]","['2017-01-19 09:01:00', '2017-01-19 09:01:00']",1.0,1.0,-30.93580819798917,5410.172034005426,61.90957151135973,0,0,0,1090709.5213267922,5348.262462494066,1.0907085873602274
57,2017-01-19 10:00:00,6410.0,6455.0,6410.0,6455.0,"[6411.0, 6411.0]","['2017-01-19 10:00:00', '2017-01-19 10:00:00']",-1.0,-1.0,31.17692907248636,7477.640559906782,62.006079027355625,0,0,0,1098125.1558076716,7415.6344808794265,1.0981242218411067
58,2017-01-19 11:00:00,6450.0,6515.0,6450.0,6510.0,"[6455.0, 6455.0]","['2017-01-19 11:00:00', '2017-01-19 11:00:00']",0.0,0.0,-30.983733539891556,-8520.526723470179,62.006079027355625,0,0,0,1089542.623005174,-8582.532802497535,1.0895416890386092
59,2017-01-19 13:00:00,6505.0,6540.0,6505.0,6535.0,[],[],0.0,0.0,-30.983733539891556,-3872.966692486444,0.0,0,0,0,1085669.6563126876,-3872.966692486444,1.0856687223461228
60,2017-01-19 14:00:00,6535.0,6595.0,6530.0,6585.0,[],[],0.0,0.0,-30.983733539891556,-7745.933384972888,0.0,0,0,0,1077923.7229277147,-7745.933384972888,1.0779227889611498
61,2017-01-20 09:00:00,6565.0,6580.0,6510.0,6580.0,[],[],0.0,0.0,-30.983733539891556,774.5933384972889,0.0,0,0,0,1078698.316266212,774.5933384972889,1.078697382299647
62,2017-01-20 10:00:00,6580.0,6585.0,6530.0,6545.0,[],[],0.0,0.0,-30.983733539891556,5422.153369481022,0.0,0,0,0,1084120.469635693,5422.153369481022,1.0841195356691282
63,2017-01-20 11:00:00,6545.0,6550.0,6515.0,6525.0,[],[],0.0,0.0,-30.983733539891556,3098.3733539891555,0.0,0,0,0,1087218.842989682,3098.3733539891555,1.0872179090231173
64,2017-01-20 13:00:00,6525.0,6585.0,6515.0,6555.0,[],[],0.0,0.0,-30.983733539891556,-4647.560030983734,0.0,0,0,0,1082571.2829586982,-4647.560030983734,1.0825703489921334
65,2017-01-20 14:00:00,6555.0,6555.0,6515.0,6540.0,[],[],0.0,0.0,-30.983733539891556,2323.780015491867,0.0,0,0,0,1084895.06297419,2323.780015491867,1.0848941290076255
66,2017-01-23 09:00:00,6560.0,6605.0,6540.0,6595.0,[],[],0.0,0.0,-30.983733539891556,-8520.526723470179,0.0,0,0,0,1076374.53625072,-8520.526723470179,1.0763736022841552
67,2017-01-23 10:00:00,6595.0,6600.0,6570.0,6585.0,[],[],0.0,0.0,-30.983733539891556,1549.1866769945777,0.0,0,0,0,1077923.7229277147,1549.1866769945777,1.0779227889611498
68,2017-01-23 11:00:00,6585.0,6590.0,6550.0,6565.0,[],[],0.0,0.0,-30.983733539891556,3098.3733539891555,0.0,0,0,0,1081022.0962817038,3098.3733539891555,1.081021162315139
69,2017-01-23 13:00:00,6565.0,6565.0,6500.0,6525.0,[],[],0.0,0.0,-30.983733539891556,6196.746707978311,0.0,0,0,0,1087218.8429896822,6196.746707978311,1.0872179090231173
70,2017-01-23 14:00:00,6525.0,6535.0,6495.0,6520.0,[],[],-1.0,0.0,-30.983733539891556,774.5933384972889,0.0,0,0,0,1087993.4363281794,774.5933384972889,1.0879925023616146
71,2017-01-24 09:00:00,6550.0,6570.0,6505.0,6530.0,[],[],-1.0,0.0,-30.983733539891556,-1549.1866769945777,0.0,0,0,0,1086444.2496511848,-1549.1866769945777,1.08644331568462
72,2017-01-24 10:00:00,6535.0,6550.0,6510.0,6515.0,[],[],1.0,1.0,-30.983733539891556,2323.780015491867,0.0,0,0,0,1088768.0296666767,2323.780015491867,1.0887670957001119
73,2017-01-24 11:00:00,6515.0,6535.0,6510.0,6525.0,"[6515.0, 6515.0]","['2017-01-24 11:00:00', '2017-01-24 11:00:00']",1.0,0.0,30.698388334612435,1534.9194167306218,61.91119596840022,0,0,0,1090241.0378874387,1473.0082207622215,1.090240103920874
74,2017-01-24 13:00:00,6530.0,6535.0,6515.0,6525.0,[],[],1.0,0.0,30.698388334612435,0.0,0.0,0,0,0,1090241.0378874387,0.0,1.090240103920874
75,2017-01-24 14:00:00,6525.0,6535.0,6455.0,6490.0,[],[],1.0,0.0,30.698388334612435,-5372.217958557176,0.0,0,0,0,1084868.8199288815,-5372.217958557176,1.0848678859623169
76,2017-01-25 09:00:00,6485.0,6550.0,6450.0,6540.0,[],[],1.0,0.0,30.698388334612435,7674.597083653109,0.0,0,0,0,1092543.4170125346,7674.597083653109,1.09254248304597
77,2017-01-25 10:00:00,6540.0,6590.0,6520.0,6535.0,[],[],-1.0,-1.0,30.698388334612435,-767.4597083653109,0.0,0,0,0,1091775.9573041692,-767.4597083653109,1.0917750233376047
78,2017-01-25 11:00:00,6540.0,6565.0,6530.0,6560.0,"[6539.0, 6539.0]","['2017-01-25 11:00:00', '2017-01-25 11:00:00']",0.0,0.0,-30.6044376434583,-2599.4981858708734,62.05337580769686,0,0,0,1089114.4057424907,-2661.55156167857,1.089113471775926
79,2017-01-25 13:00:00,6565.0,6570.0,6540.0,6550.0,[],[],0.0,0.0,-30.6044376434583,1530.221882172915,0.0,0,0,0,1090644.6276246635,1530.221882172915,1.090643693658099
80,2017-01-25 14:00:00,6550.0,6570.0,6530.0,6560.0,[],[],0.0,0.0,-30.6044376434583,-1530.221882172915,0.0,0,0,0,1089114.4057424907,-1530.221882172915,1.089113471775926
81,2017-01-26 09:00:00,6595.0,6605.0,6500.0,6505.0,[],[],-1.0,0.0,-30.6044376434583,8416.220351951033,0.0,0,0,0,1097530.6260944416,8416.220351951033,1.0975296921278772
82,2017-01-26 10:00:00,6505.0,6525.0,6500.0,6520.0,[],[],-1.0,0.0,-30.6044376434583,-2295.3328232593726,0.0,0,0,0,1095235.2932711823,-2295.3328232593726,1.0952343593046179
83,2017-01-26 11:00:00,6515.0,6520.0,6505.0,6515.0,[],[],-1.0,0.0,-30.6044376434583,765.1109410864575,0.0,0,0,0,1096000.4042122688,765.1109410864575,1.0959994702457043
84,2017-01-26 13:00:00,6515.0,6525.0,6510.0,6520.0,[],[],-1.0,0.0,-30.6044376434583,-765.1109410864575,0.0,0,0,0,1095235.2932711823,-765.1109410864575,1.0952343593046179
85,2017-01-26 14:00:00,6515.0,6580.0,6510.0,6575.0,[],[],0.0,0.0,-30.6044376434583,-8416.220351951033,0.0,0,0,0,1086819.0729192314,-8416.220351951033,1.0868181389526668
86,2017-02-03 09:00:00,6620.0,6850.0,6610.0,6820.0,[],[],0.0,0.0,-30.6044376434583,-37490.43611323642,0.0,0,0,0,1049328.636805995,-37490.43611323642,1.0493277028394303
87,2017-02-03 10:00:00,6815.0,6830.0,6705.0,6710.0,[],[],0.0,0.0,-30.6044376434583,16832.440703902066,0.0,0,0,0,1066161.077509897,16832.440703902066,1.0661601435433323
88,2017-02-03 11:00:00,6710.0,6775.0,6700.0,6765.0,[],[],0.0,0.0,-30.6044376434583,-8416.220351951033,0.0,0,0,0,1057744.857157946,-8416.220351951033,1.0577439231913814
89,2017-02-03 13:00:00,6765.0,6785.0,6750.0,6780.0,[],[],0.0,0.0,-30.6044376434583,-2295.3328232593726,0.0,0,0,0,1055449.5243346868,-2295.3328232593726,1.055448590368122
90,2017-02-03 14:00:00,6775.0,6810.0,6765.0,6800.0,[],[],0.0,0.0,-30.6044376434583,-3060.44376434583,0.0,0,0,0,1052389.080570341,-3060.44376434583,1.052388146603776
91,2017-02-06 09:00:00,6820.0,6860.0,6750.0,6850.0,[],[],0.0,0.0,-30.6044376434583,-7651.109410864575,0.0,0,0,0,1044737.9711594766,-7651.109410864575,1.0447370371929117
92,2017-02-06 10:00:00,6855.0,6855.0,6790.0,6805.0,[],[],0.0,0.0,-30.6044376434583,6885.998469778118,0.0,0,0,0,1051623.9696292547,6885.998469778118,1.0516230356626897
93,2017-02-06 11:00:00,6805.0,6820.0,6790.0,6815.0,[],[],0.0,0.0,-30.6044376434583,-1530.221882172915,0.0,0,0,0,1050093.7477470818,-1530.221882172915,1.0500928137805168
94,2017-02-06 13:00:00,6815.0,6835.0,6800.0,6805.0,[],[],0.0,0.0,-30.6044376434583,1530.221882172915,0.0,0,0,0,1051623.9696292547,1530.221882172915,1.0516230356626897
95,2017-02-06 14:00:00,6805.0,6830.0,6785.0,6810.0,[],[],0.0,0.0,-30.6044376434583,-765.1109410864575,0.0,0,0,0,1050858.8586881682,-765.1109410864575,1.0508579247216032
96,2017-02-07 09:00:00,6800.0,6875.0,6785.0,6850.0,[],[],0.0,0.0,-30.6044376434583,-6120.88752869166,0.0,0,0,0,1044737.9711594766,-6120.88752869166,1.0447370371929117
97,2017-02-07 10:00:00,6850.0,6855.0,6810.0,6820.0,[],[],0.0,0.0,-30.6044376434583,4590.665646518745,0.0,0,0,0,1049328.6368059954,4590.665646518745,1.0493277028394303
98,2017-02-07 11:00:00,6820.0,6870.0,6820.0,6865.0,[],[],0.0,0.0,-30.6044376434583,-6885.998469778118,0.0,0,0,0,1042442.6383362173,-6885.998469778118,1.0424417043696521
99,2017-02-07 13:00:00,6865.0,6870.0,6825.0,6845.0,[],[],0.0,0.0,-30.6044376434583,3060.44376434583,0.0,0,0,0,1045503.0821005631,3060.44376434583,1.045502148133998
100,2017-02-07 14:00:00,6840.0,6865.0,6835.0,6845.0,[],[],0.0,0.0,-30.6044376434583,0.0,0.0,0,0,0,1045503.0821005631,0.0,1.045502148133998
101,2017-02-08 09:00:00,6810.0,6855.0,6795.0,6850.0,[],[],0.0,0.0,-30.6044376434583,-765.1109410864575,0.0,0,0,0,1044737.9711594767,-765.1109410864575,1.0447370371929117
102,2017-02-08 10:00:00,6850.0,6850.0,6755.0,6765.0,[],[],1.0,1.0,-30.6044376434583,13006.885998469777,0.0,0,0,0,1057744.8571579466,13006.885998469777,1.0577439231913814
103,2017-02-08 11:00:00,6765.0,6770.0,6720.0,6735.0,"[6765.0, 6765.0]","['2017-02-08 11:00:00', '2017-02-08 11:00:00']",1.0,0.0,29.563932002956392,-4434.589800443458,62.05214595085292,0,0,0,1053248.215211552,-4496.641946394311,1.0532472812449871
104,2017-02-08 13:00:00,6740.0,6775.0,6730.0,6760.0,[],[],1.0,0.0,29.563932002956392,3695.4915003695487,0.0,0,0,0,1056943.7067119216,3695.4915003695487,1.0569427727453566
105,2017-02-08 14:00:00,6755.0,6800.0,6755.0,6790.0,[],[],1.0,0.0,29.563932002956392,4434.589800443458,0.0,0,0,0,1061378.296512365,4434.589800443458,1.0613773625458
106,2017-02-09 09:00:00,6805.0,6840.0,6785.0,6820.0,[],[],1.0,0.0,29.563932002956392,4434.589800443458,0.0,0,0,0,1065812.8863128086,4434.589800443458,1.0658119523462435
107,2017-02-09 10:00:00,6825.0,6845.0,6810.0,6840.0,[],[],0.0,0.0,29.563932002956392,2956.393200295639,0.0,0,0,0,1068769.2795131044,2956.393200295639,1.068768345546539
108,2017-02-09 11:00:00,6845.0,6850.0,6820.0,6830.0,[],[],0.0,0.0,29.563932002956392,-1478.1966001478195,0.0,0,0,0,1067291.0829129566,-1478.1966001478195,1.0672901489463913
109,2017-02-09 13:00:00,6830.0,6845.0,6815.0,6825.0,[],[],0.0,0.0,29.563932002956392,-739.0983000739097,0.0,0,0,0,1066551.9846128826,-739.0983000739097,1.0665510506463174
110,2017-02-09 14:00:00,6830.0,6835.0,6795.0,6810.0,[],[],0.0,0.0,29.563932002956392,-2217.294900221729,0.0,0,0,0,1064334.6897126609,-2217.294900221729,1.0643337557460957
111,2017-02-10 09:00:00,6820.0,6845.0,6770.0,6780.0,[],[],0.0,0.0,29.563932002956392,-4434.589800443458,0.0,0,0,0,1059900.0999122174,-4434.589800443458,1.0598991659456523
112,2017-02-10 10:00:00,6785.0,6840.0,6770.0,6840.0,[],[],0.0,0.0,29.563932002956392,8869.179600886917,0.0,0,0,0,1068769.2795131044,8869.179600886917,1.068768345546539
113,2017-02-10 11:00:00,6840.0,6840.0,6810.0,6830.0,[],[],0.0,0.0,29.563932002956392,-1478.1966001478195,0.0,0,0,0,1067291.0829129566,-1478.1966001478195,1.0672901489463913
114,2017-02-10 13:00:00,6830.0,6905.0,6830.0,6880.0,[],[],0.0,0.0,29.563932002956392,7390.983000739097,0.0,0,0,0,1074682.0659136956,7390.983000739097,1.0746811319471306
115,2017-02-10 14:00:00,6885.0,6925.0,6860.0,6875.0,[],[],0.0,0.0,29.563932002956392,-739.0983000739097,0.0,0,0,0,1073942.9676136216,-739.0983000739097,1.0739420336470566
116,2017-02-13 09:00:00,6950.0,6975.0,6900.0,6960.0,[],[],0.0,0.0,29.563932002956392,12564.671101256466,0.0,0,0,0,1086507.6387148781,12564.671101256466,1.086506704748313
117,2017-02-13 10:00:00,6965.0,6980.0,6940.0,6955.0,[],[],0.0,0.0,29.563932002956392,-739.0983000739097,0.0,0,0,0,1085768.5404148041,-739.0983000739097,1.085767606448239
118,2017-02-13 11:00:00,6960.0,6965.0,6930.0,6950.0,[],[],0.0,0.0,29.563932002956392,-739.0983000739097,0.0,0,0,0,1085029.4421147301,-739.0983000739097,1.0850285081481652
119,2017-02-13 13:00:00,6950.0,6960.0,6915.0,6915.0,[],[],0.0,0.0,29.563932002956392,-5173.688100517369,0.0,0,0,0,1079855.7540142129,-5173.688100517369,1.0798548200476479
120,2017-02-13 14:00:00,6920.0,6960.0,6915.0,6920.0,[],[],0.0,0.0,29.563932002956392,739.0983000739097,0.0,0,0,0,1080594.8523142869,739.0983000739097,1.0805939183477218
121,2017-02-14 09:00:00,6900.0,6955.0,6880.0,6925.0,[],[],0.0,0.0,29.563932002956392,739.0983000739097,0.0,0,0,0,1081333.9506143609,739.0983000739097,1.0813330166477957
122,2017-02-14 10:00:00,6925.0,6945.0,6915.0,6940.0,[],[],0.0,0.0,29.563932002956392,2217.294900221729,0.0,0,0,0,1083551.2455145826,2217.294900221729,1.0835503115480174
123,2017-02-14 11:00:00,6940.0,6950.0,6935.0,6950.0,[],[],0.0,0.0,29.563932002956392,1478.1966001478195,0.0,0,0,0,1085029.4421147304,1478.1966001478195,1.0850285081481652
124,2017-02-14 13:00:00,6945.0,6980.0,6945.0,6960.0,[],[],0.0,0.0,29.563932002956392,1478.1966001478195,0.0,0,0,0,1086507.6387148781,1478.1966001478195,1.086506704748313
125,2017-02-14 14:00:00,6960.0,6960.0,6925.0,6940.0,[],[],0.0,0.0,29.563932002956392,-2956.393200295639,0.0,0,0,0,1083551.2455145824,-2956.393200295639,1.0835503115480174
126,2017-02-15 09:00:00,6880.0,6925.0,6830.0,6910.0,[],[],0.0,0.0,29.563932002956392,-4434.589800443458,0.0,0,0,0,1079116.6557141389,-4434.589800443458,1.079115721747574
127,2017-02-15 10:00:00,6910.0,6920.0,6860.0,6865.0,[],[],1.0,0.0,29.563932002956392,-6651.884700665188,0.0,0,0,0,1072464.7710134736,-6651.884700665188,1.0724638370469088
128,2017-02-15 11:00:00,6865.0,6875.0,6775.0,6800.0,[],[],1.0,0.0,29.563932002956392,-9608.277900960828,0.0,0,0,0,1062856.4931125129,-9608.277900960828,1.0628555591459479
129,2017-02-15 13:00:00,6805.0,6820.0,6785.0,6815.0,[],[],1.0,0.0,29.563932002956392,2217.294900221729,0.0,0,0,0,1065073.7880127346,2217.294900221729,1.0650728540461696
130,2017-02-15 14:00:00,6810.0,6810.0,6740.0,6750.0,[],[],1.0,0.0,29.563932002956392,-9608.277900960828,0.0,0,0,0,1055465.5101117739,-9608.277900960828,1.0554645761452088
131,2017-02-16 09:00:00,6770.0,6775.0,6720.0,6760.0,[],[],-1.0,-1.0,29.563932002956392,1478.1966001478195,0.0,0,0,0,1056943.7067119216,1478.1966001478195,1.0569427727453566
