,datetime,open,high,low,close,trade_price,trade_time,pred_sig,signal,pos,profit,cost,signal_class,trend_pct,revers_pct,balance,profit_cost,pnl_cost
30,2019-05-10 22:00:00,11835.0,11845.0,11800.0,11830.0,[],[],0.0,0.0,-8.51063829787234,425.531914893617,0.0,0,0,0,984957.4141670234,425.531914893617,0.984954759284167
31,2019-05-13 09:00:00,11820.0,11850.0,11715.0,11735.0,[],[],0.0,0.0,-8.51063829787234,8085.106382978724,0.0,0,0,0,993042.5205500021,8085.106382978724,0.9930398656671457
32,2019-05-13 10:00:00,11735.0,11795.0,11730.0,11760.0,[],[],1.0,1.0,-8.51063829787234,-2127.659574468085,0.0,0,0,0,990914.8609755341,-2127.659574468085,0.9909122060926777
33,2019-05-13 11:00:00,11760.0,11780.0,11750.0,11765.0,"[11760.0, 11760.0]","['2019-05-13 11:00:00', '2019-05-13 11:00:00']",1.0,0.0,8.503401360544219,425.1700680272109,45.51878021569357,0,0,0,991294.5122633456,379.65128781151736,0.9912918573804892
34,2019-05-13 13:00:00,11760.0,11875.0,11730.0,11855.0,[],[],1.0,0.0,8.503401360544219,7653.061224489797,0.0,0,0,0,998947.5734878355,7653.061224489797,0.998944918604979
35,2019-05-13 14:00:00,11855.0,11920.0,11835.0,11905.0,[],[],0.0,0.0,8.503401360544219,4251.70068027211,0.0,0,0,0,1003199.2741681075,4251.70068027211,1.003196619285251
36,2019-05-13 21:00:00,11910.0,12020.0,11775.0,11795.0,[],[],0.0,0.0,8.503401360544219,-9353.74149659864,0.0,0,0,0,993845.5326715088,-9353.74149659864,0.9938428777886524
37,2019-05-13 22:00:00,11795.0,11810.0,11730.0,11735.0,[],[],-1.0,-1.0,8.503401360544219,-5102.040816326531,0.0,0,0,0,988743.4918551823,-5102.040816326531,0.988740836972326
38,2019-05-14 09:00:00,11725.0,11840.0,11705.0,11805.0,"[11730.0, 11730.0]","['2019-05-14 09:01:00', '2019-05-14 09:01:00']",1.0,1.0,-8.525149190110827,-6819.03196061033,45.53806783442902,0,0,0,981878.9218267376,-6864.570028444759,0.9818762669438812
39,2019-05-14 10:00:00,11800.0,11835.0,11560.0,11585.0,"[11805.0, 11805.0]","['2019-05-14 10:00:00', '2019-05-14 10:00:00']",1.0,0.0,8.470986869970352,-18636.171113934775,45.49914312327955,0,0,0,963197.2515696796,-18681.670257058056,0.9631945966868231
40,2019-05-14 11:00:00,11590.0,11650.0,11550.0,11625.0,[],[],1.0,0.0,8.470986869970352,3388.394747988141,0.0,0,0,0,966585.6463176677,3388.394747988141,0.9665829914348112
41,2019-05-14 13:00:00,11640.0,11680.0,11605.0,11610.0,[],[],1.0,0.0,8.470986869970352,-1270.6480304955528,0.0,0,0,0,965314.9982871722,-1270.6480304955528,0.9653123434043157
42,2019-05-14 14:00:00,11610.0,11640.0,11530.0,11540.0,[],[],1.0,0.0,8.470986869970352,-5929.690808979247,0.0,0,0,0,959385.307478193,-5929.690808979247,0.9593826525953364
43,2019-05-14 21:00:00,11580.0,11630.0,11555.0,11625.0,[],[],1.0,0.0,8.470986869970352,7200.338839474799,0.0,0,0,0,966585.6463176678,7200.338839474799,0.9665829914348112
44,2019-05-14 22:00:00,11625.0,11640.0,11610.0,11625.0,[],[],-1.0,-1.0,8.470986869970352,0.0,0.0,0,0,0,966585.6463176678,0.0,0.9665829914348112
45,2019-05-15 09:00:00,11625.0,11685.0,11615.0,11655.0,"[11625.0, 11625.0]","['2019-05-15 09:01:00', '2019-05-15 09:01:00']",1.0,1.0,-8.602150537634408,-2580.6451612903224,45.55786890630387,0,0,0,963959.4432874712,-2626.2030301966265,0.9639567884046146
46,2019-05-15 10:00:00,11650.0,11660.0,11615.0,11635.0,"[11655.0, 11655.0]","['2019-05-15 10:00:00', '2019-05-15 10:00:00']",1.0,0.0,8.58000858000858,-1716.001716001716,45.49922747505109,0,0,0,962197.9423439944,-1761.5009434767671,0.9621952874611378
47,2019-05-15 11:00:00,11635.0,11655.0,11630.0,11650.0,[],[],-1.0,-1.0,8.58000858000858,1287.001287001287,0.0,0,0,0,963484.9436309957,1287.001287001287,0.9634822887481391
48,2019-05-15 13:00:00,11660.0,11680.0,11650.0,11660.0,"[11675.0, 11675.0]","['2019-05-15 13:31:00', '2019-05-15 13:31:00']",-1.0,0.0,-8.565310492505352,3429.7987188779475,45.518780215693575,0,0,0,966869.223569658,3384.279938662254,0.9668665686868014
49,2019-05-15 14:00:00,11660.0,11750.0,11640.0,11745.0,[],[],1.0,1.0,-8.565310492505352,-7280.513918629549,0.0,0,0,0,959588.7096510285,-7280.513918629549,0.9595860547681718
50,2019-05-15 21:00:00,11800.0,11865.0,11765.0,11840.0,"[11775.0, 11775.0]","['2019-05-15 21:01:00', '2019-05-15 21:01:00']",0.0,0.0,8.492569002123142,2950.576703628436,45.51878021569357,0,0,0,962493.7675744413,2905.0579234127426,0.9624911126915846
51,2019-05-15 22:00:00,11840.0,11925.0,11815.0,11885.0,[],[],0.0,0.0,8.492569002123142,3821.6560509554142,0.0,0,0,0,966315.4236253967,3821.6560509554142,0.96631276874254
52,2019-05-16 09:00:00,11925.0,12215.0,11890.0,12170.0,[],[],0.0,0.0,8.492569002123142,24203.821656050954,0.0,0,0,0,990519.2452814477,24203.821656050954,0.990516590398591
53,2019-05-16 10:00:00,12170.0,12235.0,12135.0,12165.0,[],[],0.0,0.0,8.492569002123142,-424.62845010615706,0.0,0,0,0,990094.6168313415,-424.62845010615706,0.9900919619484848
54,2019-05-16 11:00:00,12165.0,12195.0,12140.0,12180.0,[],[],0.0,0.0,8.492569002123142,1273.8853503184712,0.0,0,0,0,991368.50218166,1273.8853503184712,0.9913658472988033
55,2019-05-16 13:00:00,12180.0,12255.0,12180.0,12220.0,[],[],0.0,0.0,8.492569002123142,3397.0276008492565,0.0,0,0,0,994765.5297825093,3397.0276008492565,0.9947628748996525
56,2019-05-16 14:00:00,12220.0,12255.0,12115.0,12250.0,[],[],0.0,0.0,8.492569002123142,2547.7707006369424,0.0,0,0,0,997313.3004831462,2547.7707006369424,0.9973106456002895
57,2019-05-16 21:00:00,12225.0,12280.0,12170.0,12205.0,[],[],0.0,0.0,8.492569002123142,-3821.6560509554142,0.0,0,0,0,993491.6444321908,-3821.6560509554142,0.9934889895493341
58,2019-05-16 22:00:00,12205.0,12220.0,12175.0,12205.0,[],[],0.0,0.0,8.492569002123142,0.0,0.0,0,0,0,993491.6444321908,0.0,0.9934889895493341
59,2019-05-17 09:00:00,12220.0,12255.0,12140.0,12180.0,[],[],0.0,0.0,8.492569002123142,-2123.1422505307855,0.0,0,0,0,991368.50218166,-2123.1422505307855,0.9913658472988033
60,2019-05-17 10:00:00,12180.0,12210.0,12160.0,12175.0,[],[],-1.0,-1.0,8.492569002123142,-424.62845010615706,0.0,0,0,0,990943.8737315539,-424.62845010615706,0.9909412188486971
61,2019-05-17 11:00:00,12175.0,12200.0,12155.0,12185.0,"[12175.0, 12175.0]","['2019-05-17 11:00:00', '2019-05-17 11:00:00']",0.0,0.0,-8.213552361396305,-821.3552361396305,45.53746608606125,0,0,0,990076.9810293282,-866.8927022256918,0.9900743261464714
62,2019-05-17 13:00:00,12180.0,12240.0,12160.0,12170.0,[],[],0.0,0.0,-8.213552361396305,1232.0328542094458,0.0,0,0,0,991309.0138835376,1232.0328542094458,0.9913063590006809
63,2019-05-17 14:00:00,12170.0,12210.0,12165.0,12205.0,[],[],1.0,1.0,-8.213552361396305,-2874.7433264887063,0.0,0,0,0,988434.270557049,-2874.7433264887063,0.9884316156741921
64,2019-05-17 21:00:00,12195.0,12430.0,12060.0,12370.0,"[12200.0, 12200.0]","['2019-05-17 21:00:00', '2019-05-17 21:00:00']",-1.0,-1.0,8.19336337566571,14339.39535670152,45.53718651582121,0,0,0,1002728.1287272347,14293.858170185698,1.0027254738443778
65,2019-05-17 22:00:00,12370.0,12385.0,11940.0,12020.0,"[12370.0, 12370.0]","['2019-05-17 22:00:00', '2019-05-17 22:00:00']",0.0,0.0,-8.084074373484237,28294.260307194825,45.480942493153506,0,0,0,1030976.9080919363,28248.779364701673,1.0309742532090795
66,2019-05-20 09:00:00,12020.0,12115.0,12020.0,12045.0,[],[],1.0,1.0,-8.084074373484237,-2021.018593371059,0.0,0,0,0,1028955.8894985652,-2021.018593371059,1.0289532346157084
67,2019-05-20 10:00:00,12045.0,12075.0,12010.0,12050.0,"[12045.0, 12045.0]","['2019-05-20 10:00:00', '2019-05-20 10:00:00']",1.0,0.0,8.302200083022,415.11000415110004,45.4999005888932,0,0,0,1029325.4996021275,369.61010356220686,1.0293228447192706
68,2019-05-20 11:00:00,12050.0,12075.0,12025.0,12050.0,[],[],1.0,0.0,8.302200083022,0.0,0.0,0,0,0,1029325.4996021275,0.0,1.0293228447192706
69,2019-05-20 13:00:00,12035.0,12085.0,12015.0,12065.0,[],[],1.0,0.0,8.302200083022,1245.3300124533002,0.0,0,0,0,1030570.8296145807,1245.3300124533002,1.030568174731724
70,2019-05-20 14:00:00,12065.0,12075.0,11960.0,12045.0,[],[],1.0,0.0,8.302200083022,-1660.4400166044002,0.0,0,0,0,1028910.3895979763,-1660.4400166044002,1.0289077347151196
71,2019-05-20 21:00:00,12200.0,12225.0,12075.0,12110.0,[],[],0.0,0.0,8.302200083022,5396.4300539643,0.0,0,0,0,1034306.8196519406,5396.4300539643,1.0343041647690838
72,2019-05-20 22:00:00,12110.0,12185.0,12065.0,12130.0,[],[],0.0,0.0,8.302200083022,1660.4400166044002,0.0,0,0,0,1035967.259668545,1660.4400166044002,1.0359646047856883
73,2019-05-21 09:00:00,12180.0,12255.0,12165.0,12215.0,[],[],1.0,0.0,8.302200083022,7056.870070568701,0.0,0,0,0,1043024.1297391137,7056.870070568701,1.043021474856257
74,2019-05-21 10:00:00,12215.0,12245.0,12200.0,12215.0,[],[],-1.0,-1.0,8.302200083022,0.0,0.0,0,0,0,1043024.1297391137,0.0,1.043021474856257
75,2019-05-21 11:00:00,12215.0,12235.0,12180.0,12235.0,"[12215.0, 12215.0]","['2019-05-21 11:00:00', '2019-05-21 11:00:00']",-1.0,0.0,-8.186655751125667,-1637.3311502251336,45.61198001138499,0,0,0,1041341.1866088773,-1682.9431302365185,1.0413385317260204
76,2019-05-21 13:00:00,12250.0,12360.0,12250.0,12355.0,[],[],0.0,0.0,-8.186655751125667,-9823.9869013508,0.0,0,0,0,1031517.1997075265,-9823.9869013508,1.0315145448246696
77,2019-05-21 14:00:00,12360.0,12420.0,12290.0,12375.0,[],[],0.0,0.0,-8.186655751125667,-1637.3311502251336,0.0,0,0,0,1029879.8685573013,-1637.3311502251336,1.0298772136744445
78,2019-05-21 21:00:00,12370.0,12445.0,12290.0,12335.0,[],[],0.0,0.0,-8.186655751125667,3274.662300450267,0.0,0,0,0,1033154.5308577516,3274.662300450267,1.0331518759748948
79,2019-05-21 22:00:00,12340.0,12340.0,12135.0,12220.0,[],[],0.0,0.0,-8.186655751125667,9414.654113794517,0.0,0,0,0,1042569.1849715462,9414.654113794517,1.0425665300886893
80,2019-05-22 09:00:00,12220.0,12235.0,12160.0,12180.0,[],[],0.0,0.0,-8.186655751125667,3274.662300450267,0.0,0,0,0,1045843.8472719964,3274.662300450267,1.0458411923891395
81,2019-05-22 10:00:00,12180.0,12180.0,12085.0,12130.0,[],[],-1.0,0.0,-8.186655751125667,4093.3278755628335,0.0,0,0,0,1049937.1751475593,4093.3278755628335,1.0499345202647024
82,2019-05-22 11:00:00,12130.0,12140.0,12045.0,12055.0,[],[],-1.0,0.0,-8.186655751125667,6139.99181334425,0.0,0,0,0,1056077.1669609034,6139.99181334425,1.0560745120780466
83,2019-05-22 13:00:00,12045.0,12080.0,11970.0,12030.0,[],[],1.0,1.0,-8.186655751125667,2046.6639377814167,0.0,0,0,0,1058123.830898685,2046.6639377814167,1.058121176015828
84,2019-05-22 14:00:00,12030.0,12035.0,11775.0,11905.0,"[12030.0, 12030.0]","['2019-05-22 14:00:00', '2019-05-22 14:00:00']",1.0,0.0,8.31255195344971,-10390.689941812136,45.61456889459865,0,0,0,1047687.5263879781,-10436.304510706734,1.0476848715051212
85,2019-05-22 21:00:00,11950.0,11950.0,11825.0,11915.0,[],[],1.0,0.0,8.31255195344971,831.2551953449711,0.0,0,0,0,1048518.781583323,831.2551953449711,1.0485161267004663
86,2019-05-22 22:00:00,11915.0,11935.0,11795.0,11865.0,[],[],1.0,0.0,8.31255195344971,-4156.275976724854,0.0,0,0,0,1044362.5056065982,-4156.275976724854,1.0443598507237415
87,2019-05-23 09:00:00,11850.0,11870.0,11670.0,11730.0,[],[],1.0,0.0,8.31255195344971,-11221.945137157109,0.0,0,0,0,1033140.5604694411,-11221.945137157109,1.0331379055865844
88,2019-05-23 10:00:00,11730.0,11810.0,11715.0,11790.0,[],[],1.0,0.0,8.31255195344971,4987.5311720698255,0.0,0,0,0,1038128.091641511,4987.5311720698255,1.038125436758654
89,2019-05-23 11:00:00,11790.0,11795.0,11720.0,11720.0,[],[],1.0,0.0,8.31255195344971,-5818.786367414797,0.0,0,0,0,1032309.3052740962,-5818.786367414797,1.0323066503912393
90,2019-05-23 13:00:00,11725.0,11770.0,11725.0,11730.0,[],[],-1.0,-1.0,8.31255195344971,831.2551953449711,0.0,0,0,0,1033140.5604694411,831.2551953449711,1.0331379055865844
91,2019-05-23 14:00:00,11730.0,11760.0,11680.0,11720.0,"[11730.0, 11730.0]","['2019-05-23 14:00:00', '2019-05-23 14:00:00']",1.0,1.0,-8.525149190110827,852.5149190110826,45.5382077787391,0,0,0,1033947.5371806734,806.9767112323435,1.0339448822978166
92,2019-05-23 21:00:00,11735.0,11790.0,11720.0,11780.0,"[11720.0, 11720.0]","['2019-05-23 21:00:00', '2019-05-23 21:00:00']",1.0,0.0,8.532423208191126,5119.4539249146765,45.538108784787276,0,0,0,1039021.4529968033,5073.915816129889,1.0390187981139465
93,2019-05-23 22:00:00,11775.0,11785.0,11620.0,11680.0,[],[],1.0,0.0,8.532423208191126,-8532.423208191125,0.0,0,0,0,1030489.0297886122,-8532.423208191125,1.0304863749057553
94,2019-05-24 09:00:00,11695.0,11850.0,11685.0,11785.0,[],[],-1.0,-1.0,8.532423208191126,8959.044368600682,0.0,0,0,0,1039448.0741572129,8959.044368600682,1.039445419274356
95,2019-05-24 10:00:00,11785.0,11815.0,11770.0,11815.0,"[11785.0, 11785.0]","['2019-05-24 10:00:00', '2019-05-24 10:00:00']",1.0,1.0,-8.485362749257531,-2545.608824777259,45.57664307189995,0,0,0,1036856.8886893636,-2591.185467849159,1.036854233806507
96,2019-05-24 11:00:00,11810.0,11820.0,11775.0,11785.0,"[11815.0, 11815.0]","['2019-05-24 11:00:00', '2019-05-24 11:00:00']",-1.0,-1.0,8.46381718154888,-2539.145154464664,45.538100580810585,0,0,0,1034272.2054343182,-2584.6832550454747,1.0342695505514614
97,2019-05-24 13:00:00,11800.0,11855.0,11800.0,11815.0,"[11810.0, 11810.0]","['2019-05-24 13:31:00', '2019-05-24 13:31:00']",-1.0,0.0,-8.467400508044031,1692.5842699850182,45.53805150282977,0,0,0,1035919.2516528004,1647.0462184821884,1.0359165967699437
98,2019-05-24 14:00:00,11815.0,11850.0,11760.0,11850.0,[],[],0.0,0.0,-8.467400508044031,-2963.5901778154107,0.0,0,0,0,1032955.661474985,-2963.5901778154107,1.0329530065921282
99,2019-05-24 21:00:00,11830.0,11885.0,11780.0,11820.0,[],[],0.0,0.0,-8.467400508044031,2540.2201524132092,0.0,0,0,0,1035495.8816273982,2540.2201524132092,1.0354932267445416
100,2019-05-24 22:00:00,11820.0,11835.0,11710.0,11730.0,[],[],-1.0,0.0,-8.467400508044031,7620.660457239628,0.0,0,0,0,1043116.5420846378,7620.660457239628,1.043113887201781
101,2019-05-27 09:00:00,11760.0,11785.0,11680.0,11740.0,[],[],1.0,1.0,-8.467400508044031,-846.7400508044032,0.0,0,0,0,1042269.8020338333,-846.7400508044032,1.0422671471509768
102,2019-05-27 10:00:00,11740.0,11755.0,11685.0,11705.0,"[11740.0, 11740.0]","['2019-05-27 10:00:00', '2019-05-27 10:00:00']",1.0,0.0,8.517887563884155,-2981.260647359454,45.479925089602496,0,0,0,1039243.0614613843,-3026.740572449057,1.0392404065785277
103,2019-05-27 11:00:00,11705.0,11850.0,11690.0,11840.0,[],[],1.0,0.0,8.517887563884155,11499.14821124361,0.0,0,0,0,1050742.209672628,11499.14821124361,1.0507395547897713
104,2019-05-27 13:00:00,11855.0,11885.0,11810.0,11860.0,[],[],1.0,0.0,8.517887563884155,1703.577512776831,0.0,0,0,0,1052445.787185405,1703.577512776831,1.052443132302548
105,2019-05-27 14:00:00,11860.0,11905.0,11825.0,11860.0,[],[],0.0,0.0,8.517887563884155,0.0,0.0,0,0,0,1052445.787185405,0.0,1.052443132302548
106,2019-05-27 21:00:00,11915.0,11960.0,11855.0,11890.0,[],[],0.0,0.0,8.517887563884155,2555.3662691652466,0.0,0,0,0,1055001.15345457,2555.3662691652466,1.0549984985717134
107,2019-05-27 22:00:00,11890.0,11900.0,11805.0,11845.0,[],[],0.0,0.0,8.517887563884155,-3833.04940374787,0.0,0,0,0,1051168.1040508223,-3833.04940374787,1.0511654491679654
108,2019-05-28 09:00:00,11900.0,11950.0,11865.0,11895.0,[],[],0.0,0.0,8.517887563884155,4258.943781942078,0.0,0,0,0,1055427.0478327645,4258.943781942078,1.0554243929499076
109,2019-05-28 10:00:00,11895.0,11940.0,11870.0,11925.0,[],[],0.0,0.0,8.517887563884155,2555.3662691652466,0.0,0,0,0,1057982.4141019296,2555.3662691652466,1.0579797592190727
110,2019-05-28 11:00:00,11920.0,11985.0,11845.0,11900.0,[],[],0.0,0.0,8.517887563884155,-2129.471890971039,0.0,0,0,0,1055852.9422109586,-2129.471890971039,1.0558502873281017
111,2019-05-28 13:00:00,11915.0,11940.0,11905.0,11915.0,[],[],0.0,0.0,8.517887563884155,1277.6831345826233,0.0,0,0,0,1057130.6253455412,1277.6831345826233,1.0571279704626844
112,2019-05-28 14:00:00,11915.0,11955.0,11870.0,11955.0,[],[],0.0,0.0,8.517887563884155,3407.155025553662,0.0,0,0,0,1060537.7803710948,3407.155025553662,1.060535125488238
113,2019-05-28 21:00:00,11970.0,12095.0,11930.0,12065.0,[],[],0.0,0.0,8.517887563884155,9369.67632027257,0.0,0,0,0,1069907.4566913673,9369.67632027257,1.0699048018085107
114,2019-05-28 22:00:00,12060.0,12075.0,11965.0,12075.0,[],[],0.0,0.0,8.517887563884155,851.7887563884155,0.0,0,0,0,1070759.2454477558,851.7887563884155,1.070756590564899
115,2019-05-29 09:00:00,12055.0,12185.0,11980.0,12095.0,[],[],0.0,0.0,8.517887563884155,1703.577512776831,0.0,0,0,0,1072462.8229605327,1703.577512776831,1.0724601680776757
116,2019-05-29 10:00:00,12095.0,12110.0,12075.0,12100.0,[],[],0.0,0.0,8.517887563884155,425.8943781942078,0.0,0,0,0,1072888.7173387269,425.8943781942078,1.07288606245587
117,2019-05-29 11:00:00,12100.0,12130.0,12095.0,12100.0,[],[],0.0,0.0,8.517887563884155,0.0,0.0,0,0,0,1072888.7173387269,0.0,1.07288606245587
118,2019-05-29 13:00:00,12100.0,12130.0,12065.0,12110.0,[],[],0.0,0.0,8.517887563884155,851.7887563884155,0.0,0,0,0,1073740.5060951153,851.7887563884155,1.0737378512122584
119,2019-05-29 14:00:00,12110.0,12220.0,12100.0,12205.0,[],[],0.0,0.0,8.517887563884155,8091.9931856899475,0.0,0,0,0,1081832.4992808052,8091.9931856899475,1.0818298443979484
120,2019-05-29 21:00:00,12195.0,12220.0,12100.0,12135.0,[],[],0.0,0.0,8.517887563884155,-5962.521294718908,0.0,0,0,0,1075869.9779860864,-5962.521294718908,1.0758673231032294
121,2019-05-29 22:00:00,12135.0,12170.0,12085.0,12160.0,[],[],0.0,0.0,8.517887563884155,2129.471890971039,0.0,0,0,0,1077999.4498770575,2129.471890971039,1.0779967949942006
122,2019-05-30 09:00:00,12145.0,12200.0,12120.0,12165.0,[],[],0.0,0.0,8.517887563884155,425.8943781942078,0.0,0,0,0,1078425.3442552516,425.8943781942078,1.0784226893723947
123,2019-05-30 10:00:00,12165.0,12225.0,12025.0,12035.0,[],[],0.0,0.0,8.517887563884155,-11073.253833049403,0.0,0,0,0,1067352.0904222021,-11073.253833049403,1.0673494355393454
124,2019-05-30 11:00:00,12035.0,12055.0,11970.0,12020.0,[],[],1.0,0.0,8.517887563884155,-1277.6831345826233,0.0,0,0,0,1066074.4072876195,-1277.6831345826233,1.0660717524047627
125,2019-05-30 13:00:00,12020.0,12040.0,11980.0,11990.0,[],[],1.0,0.0,8.517887563884155,-2555.3662691652466,0.0,0,0,0,1063519.0410184544,-2555.3662691652466,1.0635163861355974
126,2019-05-30 14:00:00,11990.0,12035.0,11960.0,12030.0,[],[],1.0,0.0,8.517887563884155,3407.155025553662,0.0,0,0,0,1066926.196044008,3407.155025553662,1.066923541161151
127,2019-05-30 21:00:00,12030.0,12095.0,12020.0,12075.0,[],[],1.0,0.0,8.517887563884155,3833.04940374787,0.0,0,0,0,1070759.2454477558,3833.04940374787,1.070756590564899
128,2019-05-30 22:00:00,12075.0,12100.0,12055.0,12100.0,[],[],1.0,0.0,8.517887563884155,2129.471890971039,0.0,0,0,0,1072888.7173387269,2129.471890971039,1.07288606245587
