,datetime,open,high,low,close,trade_price,trade_time,pred_sig,signal,pos,profit,cost,signal_class,trend_pct,revers_pct,balance,profit_cost,pnl_cost
34,2017-01-12 13:00:00,8694.0,8718.0,8616.0,8660.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
35,2017-01-12 14:00:00,8659.0,8750.0,8652.0,8742.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
36,2017-01-13 09:00:00,8800.0,8814.0,8703.0,8757.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
37,2017-01-13 10:00:00,8758.0,8788.0,8722.0,8753.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
38,2017-01-13 11:00:00,8753.0,8789.0,8736.0,8778.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
39,2017-01-13 13:00:00,8781.0,8790.0,8713.0,8723.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
40,2017-01-13 14:00:00,8727.0,8881.0,8692.0,8881.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
41,2017-01-16 09:00:00,9040.0,9196.0,8915.0,9193.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
42,2017-01-16 10:00:00,9193.0,9205.0,9099.0,9134.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
43,2017-01-16 11:00:00,9135.0,9183.0,9083.0,9129.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
44,2017-01-16 13:00:00,9129.0,9176.0,9117.0,9142.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
45,2017-01-16 14:00:00,9142.0,9200.0,9100.0,9199.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
46,2017-01-17 09:00:00,9199.0,9238.0,9010.0,9010.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
47,2017-01-17 10:00:00,9016.0,9108.0,9002.0,9076.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
48,2017-01-17 11:00:00,9077.0,9084.0,8954.0,8960.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
49,2017-01-17 13:00:00,8962.0,9040.0,8960.0,9035.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
50,2017-01-17 14:00:00,9039.0,9049.0,8972.0,9023.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
51,2017-01-18 09:00:00,9003.0,9056.0,8952.0,9042.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
52,2017-01-18 10:00:00,9042.0,9100.0,9004.0,9023.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
53,2017-01-18 11:00:00,9023.0,9080.0,9021.0,9050.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
54,2017-01-18 13:00:00,9050.0,9089.0,9037.0,9086.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
55,2017-01-18 14:00:00,9085.0,9126.0,9054.0,9088.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
56,2017-01-19 09:00:00,9016.0,9032.0,8830.0,8830.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
57,2017-01-19 10:00:00,8828.0,8908.0,8820.0,8881.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
58,2017-01-19 11:00:00,8879.0,8930.0,8873.0,8902.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
59,2017-01-19 13:00:00,8902.0,8939.0,8890.0,8936.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
60,2017-01-19 14:00:00,8939.0,8960.0,8906.0,8946.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
61,2017-01-20 09:00:00,8956.0,9000.0,8906.0,8985.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
62,2017-01-20 10:00:00,8989.0,9020.0,8951.0,9019.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
63,2017-01-20 11:00:00,9016.0,9080.0,9007.0,9063.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
64,2017-01-20 13:00:00,9055.0,9150.0,9015.0,9119.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
65,2017-01-20 14:00:00,9121.0,9125.0,8966.0,9028.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
66,2017-01-23 09:00:00,9108.0,9258.0,9073.0,9249.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
67,2017-01-23 10:00:00,9245.0,9254.0,9184.0,9232.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
68,2017-01-23 11:00:00,9232.0,9245.0,9191.0,9237.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
69,2017-01-23 13:00:00,9235.0,9235.0,9160.0,9185.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
70,2017-01-23 14:00:00,9180.0,9205.0,9150.0,9190.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
71,2017-01-24 09:00:00,9205.0,9250.0,9151.0,9196.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
72,2017-01-24 10:00:00,9195.0,9225.0,9151.0,9179.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
73,2017-01-24 11:00:00,9175.0,9183.0,9155.0,9181.0,[],[],0.0,0.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
74,2017-01-24 13:00:00,9178.0,9215.0,9161.0,9185.0,[],[],-1.0,-1.0,0.0,0.0,0.0,0,0,0,1000000.0,0.0,0.9999988877093408
75,2017-01-24 14:00:00,9182.0,9192.0,9055.0,9128.0,[9185.0],['2017-01-24 14:00:00'],0.0,0.0,-21.77463255307567,6205.770277626566,25.986426300075607,0,0,0,1006179.7838513266,6179.783851326491,1.0061786715606673
76,2017-01-25 09:00:00,9128.0,9330.0,9106.0,9327.0,[],[],0.0,0.0,-21.77463255307567,-21665.75939031029,0.0,0,0,0,984514.0244610163,-21665.75939031029,0.984512912170357
77,2017-01-25 10:00:00,9325.0,9335.0,9293.0,9312.0,[],[],0.0,0.0,-21.77463255307567,1633.0974414806751,0.0,0,0,0,986147.121902497,1633.0974414806751,0.9861460096118376
78,2017-01-25 11:00:00,9312.0,9330.0,9303.0,9330.0,[],[],0.0,0.0,-21.77463255307567,-1959.71692977681,0.0,0,0,0,984187.4049727202,-1959.71692977681,0.9841862926820608
79,2017-01-25 13:00:00,9326.0,9375.0,9324.0,9354.0,[],[],0.0,0.0,-21.77463255307567,-2612.9559063690804,0.0,0,0,0,981574.4490663512,-2612.9559063690804,0.9815733367756918
80,2017-01-25 14:00:00,9356.0,9453.0,9341.0,9418.0,[],[],0.0,0.0,-21.77463255307567,-6967.882416984214,0.0,0,0,0,974606.566649367,-6967.882416984214,0.9746054543587076
81,2017-01-26 09:00:00,9385.0,9449.0,9260.0,9265.0,[],[],0.0,0.0,-21.77463255307567,16657.593903102887,0.0,0,0,0,991264.1605524699,16657.593903102887,0.9912630482618104
82,2017-01-26 10:00:00,9262.0,9310.0,9259.0,9308.0,[],[],0.0,0.0,-21.77463255307567,-4681.545998911269,0.0,0,0,0,986582.6145535586,-4681.545998911269,0.9865815022628992
83,2017-01-26 11:00:00,9308.0,9330.0,9296.0,9307.0,[],[],0.0,0.0,-21.77463255307567,108.87316276537834,0.0,0,0,0,986691.487716324,108.87316276537834,0.9866903754256645
84,2017-01-26 13:00:00,9305.0,9307.0,9243.0,9250.0,[],[],0.0,0.0,-21.77463255307567,6205.770277626566,0.0,0,0,0,992897.2579939506,6205.770277626566,0.9928961457032911
85,2017-01-26 14:00:00,9250.0,9355.0,9240.0,9320.0,[],[],0.0,0.0,-21.77463255307567,-7621.1213935764845,0.0,0,0,0,985276.1366003741,-7621.1213935764845,0.9852750243097147
86,2017-02-03 09:00:00,9450.0,9450.0,9270.0,9372.0,[],[],0.0,0.0,-21.77463255307567,-5661.404463799674,0.0,0,0,0,979614.7321365745,-5661.404463799674,0.979613619845915
87,2017-02-03 10:00:00,9376.0,9385.0,9160.0,9160.0,[],[],0.0,0.0,-21.77463255307567,23081.11050626021,0.0,0,0,0,1002695.8426428346,23081.11050626021,1.0026947303521752
88,2017-02-03 11:00:00,9171.0,9238.0,9120.0,9163.0,[],[],0.0,0.0,-21.77463255307567,-326.61948829613505,0.0,0,0,0,1002369.2231545385,-326.61948829613505,1.0023681108638791
89,2017-02-03 13:00:00,9163.0,9274.0,9136.0,9251.0,[],[],0.0,0.0,-21.77463255307567,-9580.838323353295,0.0,0,0,0,992788.3848311852,-9580.838323353295,0.9927872725405258
90,2017-02-03 14:00:00,9251.0,9264.0,9223.0,9252.0,[],[],0.0,0.0,-21.77463255307567,-108.87316276537834,0.0,0,0,0,992679.5116684198,-108.87316276537834,0.9926783993777604
91,2017-02-06 09:00:00,9260.0,9381.0,9200.0,9350.0,[],[],0.0,0.0,-21.77463255307567,-10669.569951007079,0.0,0,0,0,982009.9417174128,-10669.569951007079,0.9820088294267533
92,2017-02-06 10:00:00,9351.0,9359.0,9313.0,9338.0,[],[],0.0,0.0,-21.77463255307567,1306.4779531845402,0.0,0,0,0,983316.4196705973,1306.4779531845402,0.9833153073799379
93,2017-02-06 11:00:00,9338.0,9345.0,9288.0,9334.0,[],[],0.0,0.0,-21.77463255307567,435.49265106151336,0.0,0,0,0,983751.9123216588,435.49265106151336,0.9837508000309994
94,2017-02-06 13:00:00,9336.0,9360.0,9320.0,9340.0,[],[],0.0,0.0,-21.77463255307567,-653.2389765922701,0.0,0,0,0,983098.6733450665,-653.2389765922701,0.983097561054407
95,2017-02-06 14:00:00,9340.0,9355.0,9265.0,9349.0,[],[],0.0,0.0,-21.77463255307567,-979.858464888405,0.0,0,0,0,982118.8148801781,-979.858464888405,0.9821177025895187
96,2017-02-07 09:00:00,9340.0,9397.0,9332.0,9376.0,[],[],0.0,0.0,-21.77463255307567,-2939.5753946652158,0.0,0,0,0,979179.2394855128,-2939.5753946652158,0.9791781271948534
97,2017-02-07 10:00:00,9377.0,9382.0,9250.0,9259.0,[],[],0.0,0.0,-21.77463255307567,12738.160043549267,0.0,0,0,0,991917.3995290621,12738.160043549267,0.9919162872384027
98,2017-02-07 11:00:00,9259.0,9293.0,9254.0,9290.0,[],[],0.0,0.0,-21.77463255307567,-3375.068045726729,0.0,0,0,0,988542.3314833354,-3375.068045726729,0.988541219192676
99,2017-02-07 13:00:00,9292.0,9346.0,9275.0,9337.0,[],[],0.0,0.0,-21.77463255307567,-5117.038649972782,0.0,0,0,0,983425.2928333626,-5117.038649972782,0.9834241805427032
100,2017-02-07 14:00:00,9336.0,9344.0,9258.0,9262.0,[],[],0.0,0.0,-21.77463255307567,8165.487207403376,0.0,0,0,0,991590.780040766,8165.487207403376,0.9915896677501066
101,2017-02-08 09:00:00,9201.0,9336.0,9201.0,9332.0,[],[],0.0,0.0,-21.77463255307567,-7621.1213935764845,0.0,0,0,0,983969.6586471895,-7621.1213935764845,0.9839685463565301
102,2017-02-08 10:00:00,9330.0,9345.0,9224.0,9228.0,[],[],0.0,0.0,-21.77463255307567,11322.808927599348,0.0,0,0,0,995292.4675747888,11322.808927599348,0.9952913552841295
103,2017-02-08 11:00:00,9227.0,9237.0,9176.0,9176.0,[],[],0.0,0.0,-21.77463255307567,5661.404463799674,0.0,0,0,0,1000953.8720385885,5661.404463799674,1.000952759747929
104,2017-02-08 13:00:00,9175.0,9200.0,9132.0,9154.0,[],[],0.0,0.0,-21.77463255307567,2395.2095808383237,0.0,0,0,0,1003349.0816194268,2395.2095808383237,1.0033479693287675
105,2017-02-08 14:00:00,9154.0,9228.0,9152.0,9209.0,[],[],0.0,0.0,-21.77463255307567,-5988.023952095809,0.0,0,0,0,997361.0576673311,-5988.023952095809,0.9973599453766716
106,2017-02-09 09:00:00,9215.0,9308.0,9200.0,9305.0,[],[],0.0,0.0,-21.77463255307567,-10451.823625476321,0.0,0,0,0,986909.2340418547,-10451.823625476321,0.9869081217511954
107,2017-02-09 10:00:00,9306.0,9366.0,9297.0,9366.0,[],[],0.0,0.0,-21.77463255307567,-6641.262928688079,0.0,0,0,0,980267.9711131667,-6641.262928688079,0.9802668588225072
108,2017-02-09 11:00:00,9368.0,9370.0,9304.0,9317.0,[],[],0.0,0.0,-21.77463255307567,5334.7849755035395,0.0,0,0,0,985602.7560886702,5334.7849755035395,0.9856016437980107
109,2017-02-09 13:00:00,9316.0,9341.0,9306.0,9319.0,[],[],-1.0,0.0,-21.77463255307567,-217.74632553075668,0.0,0,0,0,985385.0097631394,-217.74632553075668,0.98538389747248
110,2017-02-09 14:00:00,9319.0,9322.0,9201.0,9207.0,[],[],0.0,0.0,-21.77463255307567,12193.794229722374,0.0,0,0,0,997578.8039928618,12193.794229722374,0.9975776917022025
111,2017-02-10 09:00:00,9260.0,9260.0,9102.0,9175.0,[],[],0.0,0.0,-21.77463255307567,3483.941208492107,0.0,0,0,0,1001062.7452013539,3483.941208492107,1.0010616329106945
112,2017-02-10 10:00:00,9172.0,9245.0,9158.0,9188.0,[],[],0.0,0.0,-21.77463255307567,-1415.3511159499185,0.0,0,0,0,999647.394085404,-1415.3511159499185,0.9996462817947446
113,2017-02-10 11:00:00,9188.0,9198.0,9156.0,9170.0,[],[],0.0,0.0,-21.77463255307567,1959.71692977681,0.0,0,0,0,1001607.1110151808,1959.71692977681,1.0016059987245214
114,2017-02-10 13:00:00,9168.0,9250.0,9163.0,9231.0,[],[],0.0,0.0,-21.77463255307567,-6641.262928688079,0.0,0,0,0,994965.8480864927,-6641.262928688079,0.9949647357958333
115,2017-02-10 14:00:00,9224.0,9288.0,9205.0,9230.0,[],[],0.0,0.0,-21.77463255307567,108.87316276537834,0.0,0,0,0,995074.7212492581,108.87316276537834,0.9950736089585986
116,2017-02-13 09:00:00,9333.0,9540.0,9332.0,9539.0,[],[],0.0,0.0,-21.77463255307567,-33641.80729450191,0.0,0,0,0,961432.9139547562,-33641.80729450191,0.9614318016640968
117,2017-02-13 10:00:00,9539.0,9550.0,9484.0,9545.0,[],[],0.0,0.0,-21.77463255307567,-653.2389765922701,0.0,0,0,0,960779.6749781639,-653.2389765922701,0.9607785626875045
118,2017-02-13 11:00:00,9544.0,9550.0,9500.0,9524.0,[],[],0.0,0.0,-21.77463255307567,2286.3364180729454,0.0,0,0,0,963066.0113962368,2286.3364180729454,0.9630648991055775
119,2017-02-13 13:00:00,9528.0,9547.0,9461.0,9466.0,[],[],0.0,0.0,-21.77463255307567,6314.643440391945,0.0,0,0,0,969380.6548366288,6314.643440391945,0.9693795425459694
120,2017-02-13 14:00:00,9466.0,9549.0,9465.0,9548.0,[],[],0.0,0.0,-21.77463255307567,-8927.599346761024,0.0,0,0,0,960453.0554898678,-8927.599346761024,0.9604519431992083
121,2017-02-14 09:00:00,9500.0,9567.0,9450.0,9461.0,[],[],0.0,0.0,-21.77463255307567,9471.965160587917,0.0,0,0,0,969925.0206504557,9471.965160587917,0.9699239083597964
122,2017-02-14 10:00:00,9460.0,9528.0,9455.0,9493.0,[],[],0.0,0.0,-21.77463255307567,-3483.941208492107,0.0,0,0,0,966441.0794419636,-3483.941208492107,0.9664399671513042
123,2017-02-14 11:00:00,9490.0,9517.0,9489.0,9505.0,[],[],0.0,0.0,-21.77463255307567,-1306.4779531845402,0.0,0,0,0,965134.6014887791,-1306.4779531845402,0.9651334891981197
124,2017-02-14 13:00:00,9505.0,9550.0,9496.0,9544.0,[],[],-1.0,0.0,-21.77463255307567,-4246.0533478497555,0.0,0,0,0,960888.5481409293,-4246.0533478497555,0.9608874358502699
125,2017-02-14 14:00:00,9542.0,9586.0,9532.0,9575.0,[],[],-1.0,0.0,-21.77463255307567,-3375.068045726729,0.0,0,0,0,957513.4800952026,-3375.068045726729,0.9575123678045432
126,2017-02-15 09:00:00,9466.0,9477.0,9350.0,9445.0,[],[],0.0,0.0,-21.77463255307567,14153.511159499185,0.0,0,0,0,971666.9912547017,14153.511159499185,0.9716658789640423
127,2017-02-15 10:00:00,9445.0,9455.0,9308.0,9323.0,[],[],0.0,0.0,-21.77463255307567,13282.525857376158,0.0,0,0,0,984949.5171120779,13282.525857376158,0.9849484048214185
128,2017-02-15 11:00:00,9322.0,9374.0,9321.0,9325.0,[],[],0.0,0.0,-21.77463255307567,-217.74632553075668,0.0,0,0,0,984731.7707865471,-217.74632553075668,0.9847306584958878
129,2017-02-15 13:00:00,9325.0,9356.0,9310.0,9337.0,[],[],0.0,0.0,-21.77463255307567,-1306.4779531845402,0.0,0,0,0,983425.2928333626,-1306.4779531845402,0.9834241805427032
130,2017-02-15 14:00:00,9337.0,9337.0,9210.0,9210.0,[],[],0.0,0.0,-21.77463255307567,13826.89167120305,0.0,0,0,0,997252.1845045657,13826.89167120305,0.9972510722139063
131,2017-02-16 09:00:00,9204.0,9232.0,9106.0,9140.0,[],[],0.0,0.0,-21.77463255307567,7621.1213935764845,0.0,0,0,0,1004873.3058981422,7621.1213935764845,1.0048721936074827
132,2017-02-16 10:00:00,9139.0,9194.0,9127.0,9169.0,[],[],0.0,0.0,-21.77463255307567,-3157.3217201959724,0.0,0,0,0,1001715.9841779462,-3157.3217201959724,1.0017148718872868
133,2017-02-16 11:00:00,9169.0,9213.0,9152.0,9163.0,[],[],0.0,0.0,-21.77463255307567,653.2389765922701,0.0,0,0,0,1002369.2231545385,653.2389765922701,1.0023681108638791
134,2017-02-16 13:00:00,9168.0,9198.0,9110.0,9117.0,[],[],0.0,0.0,-21.77463255307567,5008.165487207404,0.0,0,0,0,1007377.3886417459,5008.165487207404,1.0073762763510865
135,2017-02-16 14:00:00,9117.0,9125.0,8970.0,8980.0,[],[],0.0,0.0,-21.77463255307567,14915.623298856834,0.0,0,0,0,1022293.0119406027,14915.623298856834,1.0222918996499433
136,2017-02-17 09:00:00,8998.0,9095.0,8986.0,8991.0,[],[],0.0,0.0,-21.77463255307567,-1197.6047904191619,0.0,0,0,0,1021095.4071501836,-1197.6047904191619,1.021094294859524
137,2017-02-17 10:00:00,8993.0,9037.0,8926.0,9009.0,[],[],0.0,0.0,-21.77463255307567,-1959.71692977681,0.0,0,0,0,1019135.6902204067,-1959.71692977681,1.0191345779297474
138,2017-02-17 11:00:00,9010.0,9013.0,8940.0,8966.0,[],[],0.0,0.0,-21.77463255307567,4681.545998911269,0.0,0,0,0,1023817.236219318,4681.545998911269,1.0238161239286585
139,2017-02-17 13:00:00,8954.0,8966.0,8845.0,8859.0,[],[],0.0,0.0,-21.77463255307567,11649.428415895483,0.0,0,0,0,1035466.6646352134,11649.428415895483,1.035465552344554
140,2017-02-17 14:00:00,8856.0,9036.0,8847.0,8921.0,[],[],0.0,0.0,-21.77463255307567,-6750.136091453458,0.0,0,0,0,1028716.52854376,-6750.136091453458,1.0287154162531007
141,2017-02-20 09:00:00,8910.0,9045.0,8895.0,8977.0,[],[],0.0,0.0,-21.77463255307567,-6096.897114861187,0.0,0,0,0,1022619.6314288988,-6096.897114861187,1.0226185191382393
142,2017-02-20 10:00:00,8976.0,8990.0,8911.0,8922.0,[],[],0.0,0.0,-21.77463255307567,5988.023952095809,0.0,0,0,0,1028607.6553809945,5988.023952095809,1.0286065430903353
143,2017-02-20 11:00:00,8922.0,8954.0,8916.0,8936.0,[],[],0.0,0.0,-21.77463255307567,-1524.2242787152968,0.0,0,0,0,1027083.4311022792,-1524.2242787152968,1.0270823188116198
144,2017-02-20 13:00:00,8936.0,8966.0,8936.0,8965.0,[],[],0.0,0.0,-21.77463255307567,-3157.3217201959724,0.0,0,0,0,1023926.1093820833,-3157.3217201959724,1.023924997091424
145,2017-02-20 14:00:00,8963.0,8969.0,8926.0,8937.0,[],[],0.0,0.0,-21.77463255307567,3048.4485574305936,0.0,0,0,0,1026974.5579395139,3048.4485574305936,1.0269734456488546
146,2017-02-21 09:00:00,8986.0,9018.0,8959.0,8979.0,[],[],0.0,0.0,-21.77463255307567,-4572.672836145891,0.0,0,0,0,1022401.8851033681,-4572.672836145891,1.0224007728127087
147,2017-02-21 10:00:00,8977.0,8989.0,8943.0,8943.0,[],[],0.0,0.0,-21.77463255307567,3919.43385955362,0.0,0,0,0,1026321.3189629217,3919.43385955362,1.0263202066722623
148,2017-02-21 11:00:00,8942.0,8947.0,8777.0,8780.0,[],[],0.0,0.0,-21.77463255307567,17746.325530756672,0.0,0,0,0,1044067.6444936784,17746.325530756672,1.044066532203019
