,datetime,open,high,low,close,trade_price,trade_time,pred_sig,signal,pos,profit,cost,signal_class,trend_pct,revers_pct,balance,profit_cost,pnl_cost
138,2020-06-03 11:00:00,6305.0,6330.0,6305.0,6325.0,[],[],0.0,0.0,-32.86770747740345,-2465.0780608052587,0.0,0,0,0,948370.9835986744,-2465.0780608052587,0.9483701031123529
139,2020-06-03 13:00:00,6320.0,6330.0,6310.0,6325.0,[],[],0.0,0.0,-32.86770747740345,0.0,0.0,0,0,0,948370.9835986744,0.0,0.9483701031123529
140,2020-06-03 14:00:00,6325.0,6330.0,6290.0,6300.0,[],[],-1.0,0.0,-32.86770747740345,4108.463434675431,0.0,0,0,0,952479.4470333499,4108.463434675431,0.9524785665470283
141,2020-06-03 21:00:00,6280.0,6310.0,6220.0,6250.0,[],[],1.0,1.0,-32.86770747740345,8216.926869350862,0.0,0,0,0,960696.3739027007,8216.926869350862,0.9606954934163793
142,2020-06-03 22:00:00,6250.0,6265.0,6215.0,6225.0,"[6250.0, 6250.0]","['2020-06-03 22:00:00', '2020-06-03 22:00:00']",1.0,0.0,32.0,-4000.0,61.90663062474559,0,0,0,956634.4672720759,-4061.9066306247455,0.9566335867857545
143,2020-06-04 09:00:00,6235.0,6250.0,6220.0,6230.0,[],[],1.0,0.0,32.0,800.0,0.0,0,0,0,957434.4672720759,800.0,0.9574335867857545
144,2020-06-04 10:00:00,6230.0,6275.0,6225.0,6270.0,[],[],1.0,0.0,32.0,6400.0,0.0,0,0,0,963834.4672720759,6400.0,0.9638335867857545
145,2020-06-04 11:00:00,6265.0,6270.0,6225.0,6245.0,[],[],1.0,0.0,32.0,-4000.0,0.0,0,0,0,959834.4672720759,-4000.0,0.9598335867857545
146,2020-06-04 13:00:00,6245.0,6270.0,6225.0,6250.0,[],[],-1.0,-1.0,32.0,800.0,0.0,0,0,0,960634.4672720759,800.0,0.9606335867857545
147,2020-06-04 14:00:00,6250.0,6265.0,6230.0,6235.0,"[6250.0, 6250.0]","['2020-06-04 14:00:00', '2020-06-04 14:00:00']",-1.0,0.0,-32.0,2400.0,62.006079027355625,0,0,0,962972.4611930486,2337.9939209726444,0.9629715807067272
148,2020-06-04 21:00:00,6245.0,6275.0,6245.0,6265.0,[],[],-1.0,0.0,-32.0,-4800.0,0.0,0,0,0,958172.4611930486,-4800.0,0.9581715807067271
149,2020-06-04 22:00:00,6260.0,6315.0,6260.0,6315.0,[],[],0.0,0.0,-32.0,-8000.0,0.0,0,0,0,950172.4611930486,-8000.0,0.9501715807067271
150,2020-06-05 09:00:00,6315.0,6320.0,6270.0,6280.0,[],[],0.0,0.0,-32.0,5600.0,0.0,0,0,0,955772.4611930486,5600.0,0.9557715807067272
151,2020-06-05 10:00:00,6280.0,6285.0,6260.0,6285.0,[],[],0.0,0.0,-32.0,-800.0,0.0,0,0,0,954972.4611930486,-800.0,0.9549715807067272
152,2020-06-05 11:00:00,6280.0,6290.0,6275.0,6290.0,[],[],0.0,0.0,-32.0,-800.0,0.0,0,0,0,954172.4611930486,-800.0,0.9541715807067271
153,2020-06-05 13:00:00,6290.0,6290.0,6270.0,6285.0,[],[],0.0,0.0,-32.0,800.0,0.0,0,0,0,954972.4611930486,800.0,0.9549715807067272
154,2020-06-05 14:00:00,6285.0,6300.0,6270.0,6280.0,[],[],0.0,0.0,-32.0,800.0,0.0,0,0,0,955772.4611930486,800.0,0.9557715807067272
155,2020-06-05 21:00:00,6310.0,6325.0,6275.0,6295.0,[],[],0.0,0.0,-32.0,-2400.0,0.0,0,0,0,953372.4611930486,-2400.0,0.9533715807067271
156,2020-06-05 22:00:00,6295.0,6305.0,6290.0,6300.0,[],[],0.0,0.0,-32.0,-800.0,0.0,0,0,0,952572.4611930486,-800.0,0.9525715807067271
157,2020-06-08 09:00:00,6315.0,6330.0,6240.0,6255.0,[],[],-1.0,0.0,-32.0,7200.0,0.0,0,0,0,959772.4611930486,7200.0,0.9597715807067272
158,2020-06-08 10:00:00,6255.0,6260.0,6235.0,6250.0,[],[],-1.0,0.0,-32.0,800.0,0.0,0,0,0,960572.4611930486,800.0,0.9605715807067271
159,2020-06-08 11:00:00,6250.0,6255.0,6235.0,6245.0,[],[],-1.0,0.0,-32.0,800.0,0.0,0,0,0,961372.4611930486,800.0,0.9613715807067271
160,2020-06-08 13:00:00,6250.0,6315.0,6245.0,6305.0,[],[],-1.0,0.0,-32.0,-9600.0,0.0,0,0,0,951772.4611930486,-9600.0,0.9517715807067272
161,2020-06-08 14:00:00,6305.0,6340.0,6295.0,6310.0,[],[],-1.0,0.0,-32.0,-800.0,0.0,0,0,0,950972.4611930486,-800.0,0.9509715807067272
162,2020-06-08 21:00:00,6310.0,6325.0,6285.0,6310.0,[],[],0.0,0.0,-32.0,0.0,0.0,0,0,0,950972.4611930486,0.0,0.9509715807067272
163,2020-06-08 22:00:00,6310.0,6310.0,6260.0,6305.0,[],[],0.0,0.0,-32.0,800.0,0.0,0,0,0,951772.4611930486,800.0,0.9517715807067272
164,2020-06-09 09:00:00,6305.0,6315.0,6275.0,6290.0,[],[],0.0,0.0,-32.0,2400.0,0.0,0,0,0,954172.4611930486,2400.0,0.9541715807067271
165,2020-06-09 10:00:00,6290.0,6290.0,6265.0,6280.0,[],[],1.0,1.0,-32.0,1600.0,0.0,0,0,0,955772.4611930486,1600.0,0.9557715807067272
166,2020-06-09 11:00:00,6280.0,6290.0,6275.0,6285.0,"[6280.0, 6280.0]","['2020-06-09 11:00:00', '2020-06-09 11:00:00']",1.0,0.0,31.847133757961785,796.1783439490446,61.9567896163641,0,0,0,956506.6827473813,734.2215543326805,0.9565058022610599
167,2020-06-09 13:00:00,6290.0,6315.0,6280.0,6310.0,[],[],-1.0,-1.0,31.847133757961785,3980.891719745223,0.0,0,0,0,960487.5744671265,3980.891719745223,0.960486693980805
168,2020-06-09 14:00:00,6315.0,6315.0,6300.0,6300.0,"[6314.0, 6314.0]","['2020-06-09 14:00:00', '2020-06-09 14:00:00']",-1.0,0.0,-31.695721077654515,2855.6431505950513,61.95690687903893,0,0,0,963281.2607108424,2793.6862437160125,0.9632803802245211
169,2020-06-09 21:00:00,6300.0,6340.0,6285.0,6330.0,[],[],0.0,0.0,-31.695721077654515,-4754.358161648177,0.0,0,0,0,958526.9025491943,-4754.358161648177,0.9585260220628729
170,2020-06-09 22:00:00,6335.0,6340.0,6315.0,6335.0,[],[],0.0,0.0,-31.695721077654515,-792.3930269413629,0.0,0,0,0,957734.509522253,-792.3930269413629,0.9577336290359315
171,2020-06-10 09:00:00,6330.0,6405.0,6330.0,6390.0,[],[],0.0,0.0,-31.695721077654515,-8716.32329635499,0.0,0,0,0,949018.186225898,-8716.32329635499,0.9490173057395765
172,2020-06-10 10:00:00,6390.0,6395.0,6345.0,6355.0,[],[],0.0,0.0,-31.695721077654515,5546.75118858954,0.0,0,0,0,954564.9374144875,5546.75118858954,0.954564056928166
173,2020-06-10 11:00:00,6355.0,6360.0,6345.0,6360.0,[],[],0.0,0.0,-31.695721077654515,-792.3930269413629,0.0,0,0,0,953772.5443875461,-792.3930269413629,0.9537716639012247
174,2020-06-10 13:00:00,6360.0,6360.0,6325.0,6325.0,[],[],0.0,0.0,-31.695721077654515,5546.75118858954,0.0,0,0,0,959319.2955761356,5546.75118858954,0.9593184150898143
175,2020-06-10 14:00:00,6325.0,6340.0,6310.0,6315.0,[],[],-1.0,0.0,-31.695721077654515,1584.7860538827258,0.0,0,0,0,960904.0816300183,1584.7860538827258,0.960903201143697
176,2020-06-10 21:00:00,6320.0,6350.0,6260.0,6265.0,[],[],1.0,1.0,-31.695721077654515,7923.9302694136295,0.0,0,0,0,968828.0118994319,7923.9302694136295,0.9688271314131106
177,2020-06-10 22:00:00,6265.0,6285.0,6255.0,6265.0,"[6265.0, 6265.0]","['2020-06-10 22:00:00', '2020-06-10 22:00:00']",1.0,0.0,31.92338387869114,0.0,61.90726455878613,0,0,0,968766.1046348731,-61.90726455878613,0.9687652241485518
178,2020-06-11 09:00:00,6265.0,6315.0,6265.0,6310.0,[],[],1.0,0.0,31.92338387869114,7182.761372705507,0.0,0,0,0,975948.8660075786,7182.761372705507,0.9759479855212574
179,2020-06-11 10:00:00,6310.0,6325.0,6295.0,6305.0,[],[],-1.0,-1.0,31.92338387869114,-798.0845969672785,0.0,0,0,0,975150.7814106112,-798.0845969672785,0.9751499009242901
180,2020-06-11 11:00:00,6305.0,6325.0,6300.0,6320.0,"[6305.0, 6305.0]","['2020-06-11 11:00:00', '2020-06-11 11:00:00']",-1.0,0.0,-31.720856463124505,-2379.064234734338,62.006079027355625,0,0,0,972709.7110968496,-2441.0703137616933,0.9727088306105284
181,2020-06-11 13:00:00,6310.0,6315.0,6295.0,6295.0,[],[],1.0,1.0,-31.720856463124505,3965.1070578905633,0.0,0,0,0,976674.8181547401,3965.1070578905633,0.9766739376684189
182,2020-06-11 14:00:00,6295.0,6300.0,6260.0,6260.0,"[6295.0, 6295.0]","['2020-06-11 14:00:00', '2020-06-11 14:00:00']",-1.0,-1.0,31.77124702144559,-5559.968228752978,61.90718575936942,0,0,0,971052.9427402278,-5621.875414512347,0.9710520622539066
183,2020-06-11 21:00:00,6230.0,6235.0,6200.0,6235.0,"[6220.0, 6220.0]","['2020-06-11 21:01:00', '2020-06-11 21:01:00']",-1.0,0.0,-32.154340836012864,-8765.824966990083,62.15561137227691,0,0,0,962224.9621618654,-8827.98057836236,0.9622240816755442
184,2020-06-11 22:00:00,6235.0,6245.0,6225.0,6225.0,[],[],-1.0,0.0,-32.154340836012864,1607.717041800643,0.0,0,0,0,963832.679203666,1607.717041800643,0.9638317987173448
185,2020-06-12 09:00:00,6200.0,6230.0,6150.0,6220.0,[],[],-1.0,0.0,-32.154340836012864,803.8585209003215,0.0,0,0,0,964636.5377245664,803.8585209003215,0.9646356572382452
186,2020-06-12 10:00:00,6220.0,6230.0,6205.0,6210.0,[],[],-1.0,0.0,-32.154340836012864,1607.717041800643,0.0,0,0,0,966244.254766367,1607.717041800643,0.9662433742800458
187,2020-06-12 11:00:00,6210.0,6230.0,6205.0,6225.0,[],[],-1.0,0.0,-32.154340836012864,-2411.575562700965,0.0,0,0,0,963832.679203666,-2411.575562700965,0.9638317987173448
188,2020-06-12 13:00:00,6230.0,6290.0,6225.0,6280.0,[],[],0.0,0.0,-32.154340836012864,-8842.443729903538,0.0,0,0,0,954990.2354737625,-8842.443729903538,0.9549893549874413
189,2020-06-12 14:00:00,6280.0,6340.0,6280.0,6340.0,[],[],0.0,0.0,-32.154340836012864,-9646.30225080386,0.0,0,0,0,945343.9332229586,-9646.30225080386,0.9453430527366374
190,2020-06-12 21:00:00,6340.0,6360.0,6310.0,6360.0,[],[],0.0,0.0,-32.154340836012864,-3215.434083601286,0.0,0,0,0,942128.4991393572,-3215.434083601286,0.9421276186530362
191,2020-06-12 22:00:00,6360.0,6365.0,6320.0,6335.0,[],[],0.0,0.0,-32.154340836012864,4019.2926045016075,0.0,0,0,0,946147.7917438588,4019.2926045016075,0.9461469112575378
192,2020-06-15 09:00:00,6320.0,6335.0,6285.0,6335.0,[],[],0.0,0.0,-32.154340836012864,0.0,0.0,0,0,0,946147.7917438588,0.0,0.9461469112575378
193,2020-06-15 10:00:00,6335.0,6335.0,6300.0,6315.0,[],[],0.0,0.0,-32.154340836012864,3215.434083601286,0.0,0,0,0,949363.2258274602,3215.434083601286,0.9493623453411391
194,2020-06-15 11:00:00,6315.0,6325.0,6305.0,6320.0,[],[],0.0,0.0,-32.154340836012864,-803.8585209003215,0.0,0,0,0,948559.3673065598,-803.8585209003215,0.9485584868202388
195,2020-06-15 13:00:00,6305.0,6315.0,6260.0,6265.0,[],[],0.0,0.0,-32.154340836012864,8842.443729903538,0.0,0,0,0,957401.8110364634,8842.443729903538,0.9574009305501423
196,2020-06-15 14:00:00,6260.0,6290.0,6255.0,6285.0,[],[],0.0,0.0,-32.154340836012864,-3215.434083601286,0.0,0,0,0,954186.376952862,-3215.434083601286,0.954185496466541
197,2020-06-15 21:00:00,6290.0,6315.0,6260.0,6285.0,[],[],0.0,0.0,-32.154340836012864,0.0,0.0,0,0,0,954186.376952862,0.0,0.954185496466541
198,2020-06-15 22:00:00,6285.0,6325.0,6280.0,6320.0,[],[],0.0,0.0,-32.154340836012864,-5627.009646302251,0.0,0,0,0,948559.3673065598,-5627.009646302251,0.9485584868202388
199,2020-06-16 09:00:00,6335.0,6370.0,6320.0,6330.0,[],[],0.0,0.0,-32.154340836012864,-1607.717041800643,0.0,0,0,0,946951.6502647592,-1607.717041800643,0.9469507697784381
200,2020-06-16 10:00:00,6330.0,6340.0,6310.0,6330.0,[],[],0.0,0.0,-32.154340836012864,0.0,0.0,0,0,0,946951.6502647592,0.0,0.9469507697784381
201,2020-06-16 11:00:00,6330.0,6345.0,6325.0,6340.0,[],[],0.0,0.0,-32.154340836012864,-1607.717041800643,0.0,0,0,0,945343.9332229586,-1607.717041800643,0.9453430527366374
202,2020-06-16 13:00:00,6340.0,6370.0,6325.0,6360.0,[],[],0.0,0.0,-32.154340836012864,-3215.434083601286,0.0,0,0,0,942128.4991393572,-3215.434083601286,0.9421276186530362
203,2020-06-16 14:00:00,6355.0,6365.0,6330.0,6345.0,[],[],0.0,0.0,-32.154340836012864,2411.575562700965,0.0,0,0,0,944540.0747020582,2411.575562700965,0.9445391942157372
204,2020-06-16 21:00:00,6350.0,6390.0,6335.0,6355.0,[],[],0.0,0.0,-32.154340836012864,-1607.717041800643,0.0,0,0,0,942932.3576602576,-1607.717041800643,0.9429314771739365
205,2020-06-16 22:00:00,6355.0,6360.0,6310.0,6325.0,[],[],0.0,0.0,-32.154340836012864,4823.15112540193,0.0,0,0,0,947755.5087856596,4823.15112540193,0.9477546282993384
206,2020-06-17 09:00:00,6315.0,6325.0,6265.0,6290.0,[],[],-1.0,0.0,-32.154340836012864,5627.009646302251,0.0,0,0,0,953382.5184319618,5627.009646302251,0.9533816379456407
207,2020-06-17 10:00:00,6290.0,6305.0,6285.0,6305.0,[],[],1.0,1.0,-32.154340836012864,-2411.575562700965,0.0,0,0,0,950970.9428692608,-2411.575562700965,0.9509700623829397
208,2020-06-17 11:00:00,6305.0,6320.0,6295.0,6300.0,"[6305.0, 6305.0]","['2020-06-17 11:00:00', '2020-06-17 11:00:00']",1.0,0.0,31.720856463124505,-793.0214115781126,62.006079027355625,0,0,0,950115.9153786554,-855.0274906054683,0.9501150348923343
209,2020-06-17 13:00:00,6305.0,6320.0,6300.0,6320.0,[],[],1.0,0.0,31.720856463124505,3172.0856463124505,0.0,0,0,0,953288.0010249679,3172.0856463124505,0.9532871205386467
210,2020-06-17 14:00:00,6320.0,6335.0,6300.0,6330.0,[],[],-1.0,-1.0,31.720856463124505,1586.0428231562253,0.0,0,0,0,954874.0438481241,1586.0428231562253,0.954873163361803
211,2020-06-17 21:00:00,6330.0,6340.0,6290.0,6295.0,"[6330.0, 6330.0]","['2020-06-17 21:00:00', '2020-06-17 21:00:00']",1.0,1.0,-31.5955766192733,5529.225908372828,61.95686785352439,0,0,0,960341.3128886434,5467.269040519303,0.9603404324023223
212,2020-06-17 22:00:00,6295.0,6310.0,6290.0,6305.0,"[6295.0, 6295.0]","['2020-06-17 22:00:00', '2020-06-17 22:00:00']",1.0,0.0,31.77124702144559,1588.5623510722794,62.00607902735563,0,0,0,961867.8691606884,1526.5562720449238,0.9618669886743672
213,2020-06-18 09:00:00,6300.0,6310.0,6275.0,6290.0,[],[],1.0,0.0,31.77124702144559,-2382.8435266084193,0.0,0,0,0,959485.0256340799,-2382.8435266084193,0.9594841451477587
214,2020-06-18 10:00:00,6290.0,6325.0,6285.0,6310.0,[],[],1.0,0.0,31.77124702144559,3177.124702144559,0.0,0,0,0,962662.1503362245,3177.124702144559,0.9626612698499033
215,2020-06-18 11:00:00,6310.0,6335.0,6310.0,6330.0,[],[],0.0,0.0,31.77124702144559,3177.124702144559,0.0,0,0,0,965839.275038369,3177.124702144559,0.9658383945520479
216,2020-06-18 13:00:00,6330.0,6335.0,6270.0,6275.0,[],[],1.0,0.0,31.77124702144559,-8737.092930897537,0.0,0,0,0,957102.1821074715,-8737.092930897537,0.9571013016211504
217,2020-06-18 14:00:00,6275.0,6280.0,6230.0,6250.0,[],[],-1.0,-1.0,31.77124702144559,-3971.4058776806987,0.0,0,0,0,953130.7762297908,-3971.4058776806987,0.9531298957434696
218,2020-06-18 21:00:00,6250.0,6255.0,6185.0,6210.0,"[6250.0, 6250.0]","['2020-06-18 21:00:00', '2020-06-18 21:00:00']",-1.0,0.0,-32.0,6400.0,61.95619481253072,0,0,0,959468.8200349782,6338.043805187469,0.9594679395486571
219,2020-06-18 22:00:00,6210.0,6230.0,6195.0,6220.0,[],[],-1.0,0.0,-32.0,-1600.0,0.0,0,0,0,957868.8200349782,-1600.0,0.9578679395486571
220,2020-06-19 09:00:00,6225.0,6270.0,6200.0,6255.0,[],[],-1.0,0.0,-32.0,-5600.0,0.0,0,0,0,952268.8200349782,-5600.0,0.9522679395486571
221,2020-06-19 10:00:00,6250.0,6255.0,6225.0,6230.0,[],[],-1.0,0.0,-32.0,4000.0,0.0,0,0,0,956268.8200349782,4000.0,0.9562679395486571
222,2020-06-19 11:00:00,6230.0,6240.0,6225.0,6230.0,[],[],-1.0,0.0,-32.0,0.0,0.0,0,0,0,956268.8200349782,0.0,0.9562679395486571
223,2020-06-19 13:00:00,6230.0,6250.0,6225.0,6230.0,[],[],-1.0,0.0,-32.0,0.0,0.0,0,0,0,956268.8200349782,0.0,0.9562679395486571
224,2020-06-19 14:00:00,6225.0,6255.0,6210.0,6245.0,[],[],-1.0,0.0,-32.0,-2400.0,0.0,0,0,0,953868.8200349782,-2400.0,0.9538679395486571
225,2020-06-19 21:00:00,6235.0,6255.0,6180.0,6205.0,[],[],-1.0,0.0,-32.0,6400.0,0.0,0,0,0,960268.8200349782,6400.0,0.9602679395486571
226,2020-06-19 22:00:00,6205.0,6245.0,6205.0,6240.0,[],[],-1.0,0.0,-32.0,-5600.0,0.0,0,0,0,954668.8200349782,-5600.0,0.954667939548657
227,2020-06-22 09:00:00,6235.0,6240.0,6135.0,6155.0,[],[],-1.0,0.0,-32.0,13600.0,0.0,0,0,0,968268.8200349782,13600.0,0.9682679395486571
228,2020-06-22 10:00:00,6155.0,6190.0,6130.0,6185.0,[],[],-1.0,0.0,-32.0,-4800.0,0.0,0,0,0,963468.8200349782,-4800.0,0.9634679395486571
229,2020-06-22 11:00:00,6190.0,6190.0,6170.0,6175.0,[],[],-1.0,0.0,-32.0,1600.0,0.0,0,0,0,965068.8200349782,1600.0,0.9650679395486571
230,2020-06-22 13:00:00,6175.0,6175.0,6155.0,6170.0,[],[],-1.0,0.0,-32.0,800.0,0.0,0,0,0,965868.8200349782,800.0,0.9658679395486571
231,2020-06-22 14:00:00,6175.0,6200.0,6170.0,6190.0,[],[],-1.0,0.0,-32.0,-3200.0,0.0,0,0,0,962668.8200349782,-3200.0,0.962667939548657
232,2020-06-22 21:00:00,6190.0,6195.0,6150.0,6165.0,[],[],-1.0,0.0,-32.0,4000.0,0.0,0,0,0,966668.8200349782,4000.0,0.966667939548657
233,2020-06-22 22:00:00,6170.0,6170.0,6140.0,6140.0,[],[],-1.0,0.0,-32.0,4000.0,0.0,0,0,0,970668.8200349782,4000.0,0.970667939548657
234,2020-06-23 09:00:00,6150.0,6180.0,6140.0,6170.0,[],[],-1.0,0.0,-32.0,-4800.0,0.0,0,0,0,965868.8200349782,-4800.0,0.9658679395486571
235,2020-06-23 10:00:00,6170.0,6190.0,6165.0,6170.0,[],[],-1.0,0.0,-32.0,0.0,0.0,0,0,0,965868.8200349782,0.0,0.9658679395486571
236,2020-06-23 11:00:00,6170.0,6190.0,6170.0,6180.0,[],[],-1.0,0.0,-32.0,-1600.0,0.0,0,0,0,964268.8200349782,-1600.0,0.9642679395486571
237,2020-06-23 13:00:00,6180.0,6195.0,6170.0,6190.0,[],[],-1.0,0.0,-32.0,-1600.0,0.0,0,0,0,962668.8200349782,-1600.0,0.962667939548657
238,2020-06-23 14:00:00,6190.0,6190.0,6160.0,6165.0,[],[],-1.0,0.0,-32.0,4000.0,0.0,0,0,0,966668.8200349782,4000.0,0.966667939548657
239,2020-06-23 21:00:00,6180.0,6190.0,6160.0,6165.0,[],[],-1.0,0.0,-32.0,0.0,0.0,0,0,0,966668.8200349782,0.0,0.966667939548657
240,2020-06-23 22:00:00,6165.0,6170.0,6150.0,6150.0,[],[],-1.0,0.0,-32.0,2400.0,0.0,0,0,0,969068.8200349782,2400.0,0.9690679395486571
241,2020-06-24 09:00:00,6150.0,6175.0,6130.0,6145.0,[],[],-1.0,0.0,-32.0,800.0,0.0,0,0,0,969868.8200349782,800.0,0.9698679395486571
242,2020-06-24 10:00:00,6145.0,6155.0,6135.0,6150.0,[],[],-1.0,0.0,-32.0,-800.0,0.0,0,0,0,969068.8200349782,-800.0,0.9690679395486571
243,2020-06-24 11:00:00,6150.0,6155.0,6140.0,6145.0,[],[],-1.0,0.0,-32.0,800.0,0.0,0,0,0,969868.8200349782,800.0,0.9698679395486571
244,2020-06-24 13:00:00,6145.0,6190.0,6145.0,6175.0,[],[],-1.0,0.0,-32.0,-4800.0,0.0,0,0,0,965068.8200349782,-4800.0,0.9650679395486571
245,2020-06-24 14:00:00,6170.0,6195.0,6155.0,6170.0,[],[],-1.0,0.0,-32.0,800.0,0.0,0,0,0,965868.8200349782,800.0,0.9658679395486571
246,2020-06-29 09:00:00,6140.0,6230.0,6130.0,6190.0,[],[],0.0,0.0,-32.0,-3200.0,0.0,0,0,0,962668.8200349782,-3200.0,0.962667939548657
247,2020-06-29 10:00:00,6195.0,6200.0,6180.0,6180.0,[],[],-1.0,0.0,-32.0,1600.0,0.0,0,0,0,964268.8200349782,1600.0,0.9642679395486571
248,2020-06-29 11:00:00,6180.0,6185.0,6175.0,6175.0,[],[],-1.0,0.0,-32.0,800.0,0.0,0,0,0,965068.8200349782,800.0,0.9650679395486571
249,2020-06-29 13:00:00,6175.0,6180.0,6070.0,6090.0,[],[],-1.0,0.0,-32.0,13600.0,0.0,0,0,0,978668.8200349782,13600.0,0.978667939548657
250,2020-06-29 14:00:00,6090.0,6115.0,6060.0,6110.0,[],[],-1.0,0.0,-32.0,-3200.0,0.0,0,0,0,975468.8200349782,-3200.0,0.9754679395486571
251,2020-06-29 21:00:00,6135.0,6165.0,6110.0,6145.0,[],[],-1.0,0.0,-32.0,-5600.0,0.0,0,0,0,969868.8200349782,-5600.0,0.9698679395486571
252,2020-06-29 22:00:00,6145.0,6175.0,6145.0,6165.0,[],[],-1.0,0.0,-32.0,-3200.0,0.0,0,0,0,966668.8200349782,-3200.0,0.966667939548657
253,2020-06-30 09:00:00,6165.0,6195.0,6155.0,6185.0,[],[],0.0,0.0,-32.0,-3200.0,0.0,0,0,0,963468.8200349782,-3200.0,0.9634679395486571
254,2020-06-30 10:00:00,6180.0,6190.0,6180.0,6185.0,[],[],0.0,0.0,-32.0,0.0,0.0,0,0,0,963468.8200349782,0.0,0.9634679395486571
255,2020-06-30 11:00:00,6185.0,6195.0,6180.0,6190.0,[],[],0.0,0.0,-32.0,-800.0,0.0,0,0,0,962668.8200349782,-800.0,0.962667939548657
256,2020-06-30 13:00:00,6190.0,6195.0,6165.0,6170.0,[],[],0.0,0.0,-32.0,3200.0,0.0,0,0,0,965868.8200349782,3200.0,0.9658679395486571
257,2020-06-30 14:00:00,6170.0,6205.0,6170.0,6180.0,[],[],0.0,0.0,-32.0,-1600.0,0.0,0,0,0,964268.8200349782,-1600.0,0.9642679395486571
258,2020-06-30 21:00:00,6165.0,6190.0,6160.0,6185.0,[],[],0.0,0.0,-32.0,-800.0,0.0,0,0,0,963468.8200349782,-800.0,0.9634679395486571
259,2020-06-30 22:00:00,6185.0,6205.0,6180.0,6190.0,[],[],0.0,0.0,-32.0,-800.0,0.0,0,0,0,962668.8200349782,-800.0,0.962667939548657
260,2020-07-01 09:00:00,6185.0,6200.0,6160.0,6170.0,[],[],0.0,0.0,-32.0,3200.0,0.0,0,0,0,965868.8200349782,3200.0,0.9658679395486571
261,2020-07-01 10:00:00,6170.0,6170.0,6140.0,6160.0,[],[],0.0,0.0,-32.0,1600.0,0.0,0,0,0,967468.8200349782,1600.0,0.9674679395486571
262,2020-07-01 11:00:00,6160.0,6165.0,6155.0,6160.0,[],[],-1.0,0.0,-32.0,0.0,0.0,0,0,0,967468.8200349782,0.0,0.9674679395486571
263,2020-07-01 13:00:00,6160.0,6160.0,6130.0,6145.0,[],[],1.0,1.0,-32.0,2400.0,0.0,0,0,0,969868.8200349782,2400.0,0.9698679395486571
264,2020-07-01 14:00:00,6145.0,6170.0,6140.0,6160.0,"[6145.0, 6145.0]","['2020-07-01 14:00:00', '2020-07-01 14:00:00']",1.0,0.0,32.546786004882016,2441.008950366151,62.10690192008302,0,0,0,972247.7220834243,2378.902048446068,0.9722468415971032
265,2020-07-01 21:00:00,6170.0,6185.0,6155.0,6165.0,[],[],-1.0,-1.0,32.546786004882016,813.6696501220504,0.0,0,0,0,973061.3917335464,813.6696501220504,0.9730605112472253
266,2020-07-01 22:00:00,6165.0,6165.0,6145.0,6155.0,"[6165.0, 6165.0]","['2020-07-01 22:00:00', '2020-07-01 22:00:00']",-1.0,0.0,-32.44120032441201,1622.0600162206006,61.955749417755506,0,0,0,974621.4960003492,1560.1042668028451,0.974620615514028
267,2020-07-02 09:00:00,6150.0,6175.0,6135.0,6140.0,[],[],1.0,1.0,-32.44120032441201,2433.0900243309006,0.0,0,0,0,977054.5860246801,2433.0900243309006,0.9770537055383589
268,2020-07-02 10:00:00,6140.0,6185.0,6125.0,6185.0,"[6140.0, 6140.0]","['2020-07-02 10:00:00', '2020-07-02 10:00:00']",0.0,0.0,32.57328990228013,7328.99022801303,62.056245757960276,0,0,0,984321.5200069351,7266.93398225507,0.984320639520614
269,2020-07-02 11:00:00,6185.0,6240.0,6170.0,6230.0,[],[],0.0,0.0,32.57328990228013,7328.99022801303,0.0,0,0,0,991650.5102349481,7328.99022801303,0.991649629748627
270,2020-07-02 13:00:00,6230.0,6295.0,6220.0,6290.0,[],[],0.0,0.0,32.57328990228013,9771.98697068404,0.0,0,0,0,1001422.4972056322,9771.98697068404,1.001421616719311
271,2020-07-02 14:00:00,6290.0,6295.0,6260.0,6290.0,[],[],0.0,0.0,32.57328990228013,0.0,0.0,0,0,0,1001422.4972056322,0.0,1.001421616719311
272,2020-07-02 21:00:00,6275.0,6325.0,6260.0,6315.0,[],[],0.0,0.0,32.57328990228013,4071.661237785016,0.0,0,0,0,1005494.1584434172,4071.661237785016,1.0054932779570962
273,2020-07-02 22:00:00,6315.0,6350.0,6305.0,6335.0,[],[],0.0,0.0,32.57328990228013,3257.328990228013,0.0,0,0,0,1008751.4874336452,3257.328990228013,1.0087506069473242
274,2020-07-03 09:00:00,6335.0,6380.0,6310.0,6340.0,[],[],0.0,0.0,32.57328990228013,814.3322475570033,0.0,0,0,0,1009565.8196812022,814.3322475570033,1.009564939194881
275,2020-07-03 10:00:00,6340.0,6350.0,6310.0,6315.0,[],[],0.0,0.0,32.57328990228013,-4071.661237785016,0.0,0,0,0,1005494.1584434172,-4071.661237785016,1.0054932779570962
276,2020-07-03 11:00:00,6315.0,6330.0,6310.0,6315.0,[],[],0.0,0.0,32.57328990228013,0.0,0.0,0,0,0,1005494.1584434172,0.0,1.0054932779570962
277,2020-07-03 13:00:00,6315.0,6325.0,6290.0,6300.0,[],[],0.0,0.0,32.57328990228013,-2442.99674267101,0.0,0,0,0,1003051.1617007462,-2442.99674267101,1.003050281214425
